Date,Package,Version,Count
2024-03-23,ruleset/cloudtrail,0.7.3,356
2024-03-23,ruleset/cloudtrail,0.8.0,73
2024-03-23,ruleset/cloudtrail,0.9.0,40
2024-03-23,ruleset/cloudtrail,0.9.1,25
2024-03-24,ruleset/cloudtrail,0.7.0,10
2024-03-24,ruleset/cloudtrail,0.7.1,244
2024-03-24,ruleset/cloudtrail,0.7.2,153
2024-03-24,ruleset/cloudtrail,0.7.3,356
2024-03-24,ruleset/cloudtrail,0.8.0,73
2024-03-24,ruleset/cloudtrail,0.9.0,40
2024-03-24,ruleset/cloudtrail,0.9.1,25
2024-03-25,ruleset/cloudtrail,0.7.0,10
2024-03-25,ruleset/cloudtrail,0.7.1,244
2024-03-25,ruleset/cloudtrail,0.7.2,153
2024-03-25,ruleset/cloudtrail,0.7.3,356
2024-03-25,ruleset/cloudtrail,0.8.0,73
2024-03-25,ruleset/cloudtrail,0.9.0,40
2024-03-25,ruleset/cloudtrail,0.9.1,25
2024-03-26,ruleset/cloudtrail,0.7.0,10
2024-03-26,ruleset/cloudtrail,0.7.1,244
2024-03-26,ruleset/cloudtrail,0.7.2,153
2024-03-26,ruleset/cloudtrail,0.7.3,356
2024-03-26,ruleset/cloudtrail,0.8.0,73
2024-03-26,ruleset/cloudtrail,0.9.0,40
2024-03-26,ruleset/cloudtrail,0.9.1,25
2024-03-27,ruleset/cloudtrail,0.7.0,10
2024-03-27,ruleset/cloudtrail,0.7.1,244
2024-03-27,ruleset/cloudtrail,0.7.2,153
2024-03-27,ruleset/cloudtrail,0.7.3,356
2024-03-27,ruleset/cloudtrail,0.8.0,73
2024-03-27,ruleset/cloudtrail,0.9.0,40
2024-03-27,ruleset/cloudtrail,0.9.1,25
2024-03-28,ruleset/cloudtrail,0.7.0,10
2024-03-28,ruleset/cloudtrail,0.7.1,245
2024-03-28,ruleset/cloudtrail,0.7.2,154
2024-03-28,ruleset/cloudtrail,0.7.3,358
2024-03-28,ruleset/cloudtrail,0.8.0,73
2024-03-28,ruleset/cloudtrail,0.9.0,40
2024-03-28,ruleset/cloudtrail,0.9.1,25
2024-03-29,ruleset/cloudtrail,0.7.0,10
2024-03-29,ruleset/cloudtrail,0.7.1,245
2024-03-29,ruleset/cloudtrail,0.7.2,154
2024-03-29,ruleset/cloudtrail,0.7.3,358
2024-03-29,ruleset/cloudtrail,0.8.0,73
2024-03-29,ruleset/cloudtrail,0.9.0,40
2024-03-29,ruleset/cloudtrail,0.9.1,25
2024-03-30,ruleset/cloudtrail,0.7.0,10
2024-03-30,ruleset/cloudtrail,0.7.1,245
2024-03-30,ruleset/cloudtrail,0.7.2,154
2024-03-30,ruleset/cloudtrail,0.7.3,358
2024-03-30,ruleset/cloudtrail,0.8.0,73
2024-03-30,ruleset/cloudtrail,0.9.0,40
2024-03-30,ruleset/cloudtrail,0.9.1,25
2024-03-31,ruleset/cloudtrail,0.7.0,10
2024-03-31,ruleset/cloudtrail,0.7.1,246
2024-03-31,ruleset/cloudtrail,0.7.2,155
2024-03-31,ruleset/cloudtrail,0.7.3,360
2024-03-31,ruleset/cloudtrail,0.8.0,73
2024-03-31,ruleset/cloudtrail,0.9.0,40
2024-03-31,ruleset/cloudtrail,0.9.1,25
2024-04-01,ruleset/cloudtrail,0.7.0,10
2024-04-01,ruleset/cloudtrail,0.7.1,247
2024-04-01,ruleset/cloudtrail,0.7.2,156
2024-04-01,ruleset/cloudtrail,0.7.3,362
2024-04-01,ruleset/cloudtrail,0.8.0,73
2024-04-01,ruleset/cloudtrail,0.9.0,40
2024-04-01,ruleset/cloudtrail,0.9.1,26
2024-04-02,ruleset/cloudtrail,0.7.0,10
2024-04-02,ruleset/cloudtrail,0.7.1,247
2024-04-02,ruleset/cloudtrail,0.7.2,156
2024-04-02,ruleset/cloudtrail,0.7.3,362
2024-04-02,ruleset/cloudtrail,0.8.0,73
2024-04-02,ruleset/cloudtrail,0.9.0,40
2024-04-02,ruleset/cloudtrail,0.9.1,26
2024-04-03,ruleset/cloudtrail,0.7.0,10
2024-04-03,ruleset/cloudtrail,0.7.1,248
2024-04-03,ruleset/cloudtrail,0.7.2,157
2024-04-03,ruleset/cloudtrail,0.7.3,364
2024-04-03,ruleset/cloudtrail,0.8.0,73
2024-04-03,ruleset/cloudtrail,0.9.0,40
2024-04-03,ruleset/cloudtrail,0.9.1,26
2024-04-04,ruleset/cloudtrail,0.7.0,10
2024-04-04,ruleset/cloudtrail,0.7.1,248
2024-04-04,ruleset/cloudtrail,0.7.2,157
2024-04-04,ruleset/cloudtrail,0.7.3,364
2024-04-04,ruleset/cloudtrail,0.8.0,73
2024-04-04,ruleset/cloudtrail,0.9.0,40
2024-04-04,ruleset/cloudtrail,0.9.1,26
2024-04-05,ruleset/cloudtrail,0.7.0,10
2024-04-05,ruleset/cloudtrail,0.7.1,249
2024-04-05,ruleset/cloudtrail,0.7.2,158
2024-04-05,ruleset/cloudtrail,0.7.3,366
2024-04-05,ruleset/cloudtrail,0.8.0,73
2024-04-05,ruleset/cloudtrail,0.9.0,40
2024-04-05,ruleset/cloudtrail,0.9.1,26
2024-04-06,ruleset/cloudtrail,0.7.0,10
2024-04-06,ruleset/cloudtrail,0.7.1,250
2024-04-06,ruleset/cloudtrail,0.7.2,159
2024-04-06,ruleset/cloudtrail,0.7.3,368
2024-04-06,ruleset/cloudtrail,0.8.0,73
2024-04-06,ruleset/cloudtrail,0.9.0,40
2024-04-06,ruleset/cloudtrail,0.9.1,26
2024-04-07,ruleset/cloudtrail,0.7.0,10
2024-04-07,ruleset/cloudtrail,0.7.1,250
2024-04-07,ruleset/cloudtrail,0.7.2,159
2024-04-07,ruleset/cloudtrail,0.7.3,368
2024-04-07,ruleset/cloudtrail,0.8.0,73
2024-04-07,ruleset/cloudtrail,0.9.0,40
2024-04-07,ruleset/cloudtrail,0.9.1,26
2024-04-08,ruleset/cloudtrail,0.7.0,10
2024-04-08,ruleset/cloudtrail,0.7.1,251
2024-04-08,ruleset/cloudtrail,0.7.2,160
2024-04-08,ruleset/cloudtrail,0.7.3,370
2024-04-08,ruleset/cloudtrail,0.8.0,73
2024-04-08,ruleset/cloudtrail,0.9.0,40
2024-04-08,ruleset/cloudtrail,0.9.1,26
2024-04-09,ruleset/cloudtrail,0.7.0,10
2024-04-09,ruleset/cloudtrail,0.7.1,252
2024-04-09,ruleset/cloudtrail,0.7.2,161
2024-04-09,ruleset/cloudtrail,0.7.3,372
2024-04-09,ruleset/cloudtrail,0.8.0,73
2024-04-09,ruleset/cloudtrail,0.9.0,40
2024-04-09,ruleset/cloudtrail,0.9.1,26
2024-04-10,ruleset/cloudtrail,0.7.0,10
2024-04-10,ruleset/cloudtrail,0.7.1,253
2024-04-10,ruleset/cloudtrail,0.7.2,162
2024-04-10,ruleset/cloudtrail,0.7.3,374
2024-04-10,ruleset/cloudtrail,0.8.0,74
2024-04-10,ruleset/cloudtrail,0.9.0,40
2024-04-10,ruleset/cloudtrail,0.9.1,26
2024-04-11,ruleset/cloudtrail,0.7.0,10
2024-04-11,ruleset/cloudtrail,0.7.1,254
2024-04-11,ruleset/cloudtrail,0.7.2,163
2024-04-11,ruleset/cloudtrail,0.7.3,376
2024-04-11,ruleset/cloudtrail,0.8.0,74
2024-04-11,ruleset/cloudtrail,0.9.0,40
2024-04-11,ruleset/cloudtrail,0.9.1,26
2024-04-12,ruleset/cloudtrail,0.7.0,10
2024-04-12,ruleset/cloudtrail,0.7.1,254
2024-04-12,ruleset/cloudtrail,0.7.2,163
2024-04-12,ruleset/cloudtrail,0.7.3,376
2024-04-12,ruleset/cloudtrail,0.8.0,74
2024-04-12,ruleset/cloudtrail,0.9.0,40
2024-04-12,ruleset/cloudtrail,0.9.1,26
2024-04-13,ruleset/cloudtrail,0.7.0,10
2024-04-13,ruleset/cloudtrail,0.7.1,255
2024-04-13,ruleset/cloudtrail,0.7.2,164
2024-04-13,ruleset/cloudtrail,0.7.3,378
2024-04-13,ruleset/cloudtrail,0.8.0,74
2024-04-13,ruleset/cloudtrail,0.9.0,40
2024-04-13,ruleset/cloudtrail,0.9.1,26
2024-04-14,ruleset/cloudtrail,0.7.0,10
2024-04-14,ruleset/cloudtrail,0.7.1,256
2024-04-14,ruleset/cloudtrail,0.7.2,165
2024-04-14,ruleset/cloudtrail,0.7.3,380
2024-04-14,ruleset/cloudtrail,0.8.0,74
2024-04-14,ruleset/cloudtrail,0.9.0,40
2024-04-14,ruleset/cloudtrail,0.9.1,26
2024-04-15,ruleset/cloudtrail,0.7.0,10
2024-04-15,ruleset/cloudtrail,0.7.1,256
2024-04-15,ruleset/cloudtrail,0.7.2,165
2024-04-15,ruleset/cloudtrail,0.7.3,380
2024-04-15,ruleset/cloudtrail,0.8.0,74
2024-04-15,ruleset/cloudtrail,0.9.0,40
2024-04-15,ruleset/cloudtrail,0.9.1,26
2024-04-16,ruleset/cloudtrail,0.7.0,10
2024-04-16,ruleset/cloudtrail,0.7.1,257
2024-04-16,ruleset/cloudtrail,0.7.2,166
2024-04-16,ruleset/cloudtrail,0.7.3,382
2024-04-16,ruleset/cloudtrail,0.8.0,74
2024-04-16,ruleset/cloudtrail,0.9.0,40
2024-04-16,ruleset/cloudtrail,0.9.1,26
2024-04-17,ruleset/cloudtrail,0.7.0,10
2024-04-17,ruleset/cloudtrail,0.7.1,257
2024-04-17,ruleset/cloudtrail,0.7.2,166
2024-04-17,ruleset/cloudtrail,0.7.3,382
2024-04-17,ruleset/cloudtrail,0.8.0,74
2024-04-17,ruleset/cloudtrail,0.9.0,40
2024-04-17,ruleset/cloudtrail,0.9.1,26
2024-04-18,ruleset/cloudtrail,0.7.0,10
2024-04-18,ruleset/cloudtrail,0.7.1,257
2024-04-18,ruleset/cloudtrail,0.7.2,166
2024-04-18,ruleset/cloudtrail,0.7.3,382
2024-04-18,ruleset/cloudtrail,0.8.0,74
2024-04-18,ruleset/cloudtrail,0.9.0,40
2024-04-18,ruleset/cloudtrail,0.9.1,26
2024-04-19,ruleset/cloudtrail,0.7.0,10
2024-04-19,ruleset/cloudtrail,0.7.1,258
2024-04-19,ruleset/cloudtrail,0.7.2,167
2024-04-19,ruleset/cloudtrail,0.7.3,384
2024-04-19,ruleset/cloudtrail,0.8.0,74
2024-04-19,ruleset/cloudtrail,0.9.0,40
2024-04-19,ruleset/cloudtrail,0.9.1,26
2024-04-20,ruleset/cloudtrail,0.7.0,10
2024-04-20,ruleset/cloudtrail,0.7.1,258
2024-04-20,ruleset/cloudtrail,0.7.2,167
2024-04-20,ruleset/cloudtrail,0.7.3,384
2024-04-20,ruleset/cloudtrail,0.8.0,74
2024-04-20,ruleset/cloudtrail,0.9.0,40
2024-04-20,ruleset/cloudtrail,0.9.1,26
2024-04-21,ruleset/cloudtrail,0.7.0,10
2024-04-21,ruleset/cloudtrail,0.7.1,259
2024-04-21,ruleset/cloudtrail,0.7.2,168
2024-04-21,ruleset/cloudtrail,0.7.3,386
2024-04-21,ruleset/cloudtrail,0.8.0,74
2024-04-21,ruleset/cloudtrail,0.9.0,40
2024-04-21,ruleset/cloudtrail,0.9.1,26
2024-04-22,ruleset/cloudtrail,0.7.0,10
2024-04-22,ruleset/cloudtrail,0.7.1,260
2024-04-22,ruleset/cloudtrail,0.7.2,169
2024-04-22,ruleset/cloudtrail,0.7.3,388
2024-04-22,ruleset/cloudtrail,0.8.0,74
2024-04-22,ruleset/cloudtrail,0.9.0,40
2024-04-22,ruleset/cloudtrail,0.9.1,26
2024-04-23,ruleset/cloudtrail,0.7.0,10
2024-04-23,ruleset/cloudtrail,0.7.1,260
2024-04-23,ruleset/cloudtrail,0.7.2,169
2024-04-23,ruleset/cloudtrail,0.7.3,388
2024-04-23,ruleset/cloudtrail,0.8.0,74
2024-04-23,ruleset/cloudtrail,0.9.0,40
2024-04-23,ruleset/cloudtrail,0.9.1,26
2024-04-24,ruleset/cloudtrail,0.7.0,10
2024-04-24,ruleset/cloudtrail,0.7.1,260
2024-04-24,ruleset/cloudtrail,0.7.2,169
2024-04-24,ruleset/cloudtrail,0.7.3,388
2024-04-24,ruleset/cloudtrail,0.8.0,74
2024-04-24,ruleset/cloudtrail,0.9.0,40
2024-04-24,ruleset/cloudtrail,0.9.1,26
2024-04-25,ruleset/cloudtrail,0.7.0,10
2024-04-25,ruleset/cloudtrail,0.7.1,261
2024-04-25,ruleset/cloudtrail,0.7.2,170
2024-04-25,ruleset/cloudtrail,0.7.3,390
2024-04-25,ruleset/cloudtrail,0.8.0,74
2024-04-25,ruleset/cloudtrail,0.9.0,40
2024-04-25,ruleset/cloudtrail,0.9.1,26
2024-04-26,ruleset/cloudtrail,0.7.0,10
2024-04-26,ruleset/cloudtrail,0.7.1,261
2024-04-26,ruleset/cloudtrail,0.7.2,170
2024-04-26,ruleset/cloudtrail,0.7.3,390
2024-04-26,ruleset/cloudtrail,0.8.0,74
2024-04-26,ruleset/cloudtrail,0.9.0,40
2024-04-26,ruleset/cloudtrail,0.9.1,26
2024-04-27,ruleset/cloudtrail,0.7.0,10
2024-04-27,ruleset/cloudtrail,0.7.1,261
2024-04-27,ruleset/cloudtrail,0.7.2,170
2024-04-27,ruleset/cloudtrail,0.7.3,390
2024-04-27,ruleset/cloudtrail,0.8.0,74
2024-04-27,ruleset/cloudtrail,0.9.0,40
2024-04-27,ruleset/cloudtrail,0.9.1,26
2024-04-28,ruleset/cloudtrail,0.7.0,10
2024-04-28,ruleset/cloudtrail,0.7.1,261
2024-04-28,ruleset/cloudtrail,0.7.2,170
2024-04-28,ruleset/cloudtrail,0.7.3,390
2024-04-28,ruleset/cloudtrail,0.8.0,74
2024-04-28,ruleset/cloudtrail,0.9.0,40
2024-04-28,ruleset/cloudtrail,0.9.1,26
2024-04-29,ruleset/cloudtrail,0.7.0,10
2024-04-29,ruleset/cloudtrail,0.7.1,261
2024-04-29,ruleset/cloudtrail,0.7.2,170
2024-04-29,ruleset/cloudtrail,0.7.3,390
2024-04-29,ruleset/cloudtrail,0.8.0,74
2024-04-29,ruleset/cloudtrail,0.9.0,40
2024-04-29,ruleset/cloudtrail,0.9.1,26
2024-04-30,ruleset/cloudtrail,0.7.0,10
2024-04-30,ruleset/cloudtrail,0.7.1,262
2024-04-30,ruleset/cloudtrail,0.7.2,171
2024-04-30,ruleset/cloudtrail,0.7.3,392
2024-04-30,ruleset/cloudtrail,0.8.0,74
2024-04-30,ruleset/cloudtrail,0.9.0,40
2024-04-30,ruleset/cloudtrail,0.9.1,26
2024-05-01,ruleset/cloudtrail,0.7.0,10
2024-05-01,ruleset/cloudtrail,0.7.1,263
2024-05-01,ruleset/cloudtrail,0.7.2,172
2024-05-01,ruleset/cloudtrail,0.7.3,394
2024-05-01,ruleset/cloudtrail,0.8.0,74
2024-05-01,ruleset/cloudtrail,0.9.0,40
2024-05-01,ruleset/cloudtrail,0.9.1,26
2024-05-02,ruleset/cloudtrail,0.7.0,10
2024-05-02,ruleset/cloudtrail,0.7.1,264
2024-05-02,ruleset/cloudtrail,0.7.2,173
2024-05-02,ruleset/cloudtrail,0.7.3,396
2024-05-02,ruleset/cloudtrail,0.8.0,74
2024-05-02,ruleset/cloudtrail,0.9.0,40
2024-05-02,ruleset/cloudtrail,0.9.1,26
2024-05-03,ruleset/cloudtrail,0.7.0,10
2024-05-03,ruleset/cloudtrail,0.7.1,265
2024-05-03,ruleset/cloudtrail,0.7.2,174
2024-05-03,ruleset/cloudtrail,0.7.3,398
2024-05-03,ruleset/cloudtrail,0.8.0,74
2024-05-03,ruleset/cloudtrail,0.9.0,40
2024-05-03,ruleset/cloudtrail,0.9.1,26
2024-05-04,ruleset/cloudtrail,0.7.0,10
2024-05-04,ruleset/cloudtrail,0.7.1,265
2024-05-04,ruleset/cloudtrail,0.7.2,174
2024-05-04,ruleset/cloudtrail,0.7.3,398
2024-05-04,ruleset/cloudtrail,0.8.0,74
2024-05-04,ruleset/cloudtrail,0.9.0,40
2024-05-04,ruleset/cloudtrail,0.9.1,26
2024-05-05,ruleset/cloudtrail,0.7.0,10
2024-05-05,ruleset/cloudtrail,0.7.1,266
2024-05-05,ruleset/cloudtrail,0.7.2,175
2024-05-05,ruleset/cloudtrail,0.7.3,400
2024-05-05,ruleset/cloudtrail,0.8.0,74
2024-05-05,ruleset/cloudtrail,0.9.0,40
2024-05-05,ruleset/cloudtrail,0.9.1,26
2024-05-06,ruleset/cloudtrail,0.7.0,10
2024-05-06,ruleset/cloudtrail,0.7.1,266
2024-05-06,ruleset/cloudtrail,0.7.2,175
2024-05-06,ruleset/cloudtrail,0.7.3,400
2024-05-06,ruleset/cloudtrail,0.8.0,74
2024-05-06,ruleset/cloudtrail,0.9.0,40
2024-05-06,ruleset/cloudtrail,0.9.1,26
2024-05-07,ruleset/cloudtrail,0.7.0,10
2024-05-07,ruleset/cloudtrail,0.7.1,267
2024-05-07,ruleset/cloudtrail,0.7.2,176
2024-05-07,ruleset/cloudtrail,0.7.3,402
2024-05-07,ruleset/cloudtrail,0.8.0,74
2024-05-07,ruleset/cloudtrail,0.9.0,40
2024-05-07,ruleset/cloudtrail,0.9.1,26
2024-05-08,ruleset/cloudtrail,0.7.0,10
2024-05-08,ruleset/cloudtrail,0.7.1,268
2024-05-08,ruleset/cloudtrail,0.7.2,177
2024-05-08,ruleset/cloudtrail,0.7.3,404
2024-05-08,ruleset/cloudtrail,0.8.0,74
2024-05-08,ruleset/cloudtrail,0.9.0,40
2024-05-08,ruleset/cloudtrail,0.9.1,26
2024-05-09,ruleset/cloudtrail,0.7.3,406
2024-05-09,ruleset/cloudtrail,0.8.0,74
2024-05-09,ruleset/cloudtrail,0.9.0,40
2024-05-09,ruleset/cloudtrail,0.9.1,26
2024-05-10,ruleset/cloudtrail,0.8.0,75
2024-05-10,ruleset/cloudtrail,0.9.0,40
2024-05-10,ruleset/cloudtrail,0.9.1,26
2024-05-11,ruleset/cloudtrail,0.9.0,40
2024-05-11,ruleset/cloudtrail,0.9.1,26
2024-05-12,ruleset/cloudtrail,0.9.0,41
2024-05-12,ruleset/cloudtrail,0.9.1,26
2024-05-13,ruleset/cloudtrail,0.9.0,41
2024-05-13,ruleset/cloudtrail,0.9.1,26
2024-05-14,ruleset/cloudtrail,0.9.0,41
2024-05-14,ruleset/cloudtrail,0.9.1,26
2024-05-15,ruleset/cloudtrail,0.9.0,41
2024-05-15,ruleset/cloudtrail,0.9.1,26
2024-05-16,ruleset/cloudtrail,0.9.0,41
2024-05-16,ruleset/cloudtrail,0.9.1,26
2024-05-17,ruleset/cloudtrail,0.9.0,41
2024-05-17,ruleset/cloudtrail,0.9.1,26
2024-05-18,ruleset/cloudtrail,0.9.0,41
2024-05-18,ruleset/cloudtrail,0.9.1,26
2024-05-19,ruleset/cloudtrail,0.9.0,41
2024-05-19,ruleset/cloudtrail,0.9.1,26
2024-05-20,ruleset/cloudtrail,0.9.0,41
2024-05-20,ruleset/cloudtrail,0.9.1,26
2024-05-21,ruleset/cloudtrail,0.9.0,41
2024-05-21,ruleset/cloudtrail,0.9.1,26
2024-05-22,ruleset/cloudtrail,0.9.1,26
2024-07-10,ruleset/cloudtrail,0.12.3,2478
2024-07-10,ruleset/cloudtrail,0.12.2,2044
2024-07-10,ruleset/cloudtrail,0.12.1,2332
2024-07-10,ruleset/cloudtrail,0.12.0,4956
2024-07-10,ruleset/cloudtrail,0.11.0,82
2024-07-10,ruleset/cloudtrail,0.10.0,9647
2024-07-10,ruleset/cloudtrail,0.9.1,2655
2024-07-10,ruleset/cloudtrail,0.9.0,4103
2024-07-10,ruleset/cloudtrail,0.8.0,7613
2024-07-10,ruleset/cloudtrail,0.7.3,416
2024-07-10,ruleset/cloudtrail,0.7.2,183
2024-07-10,ruleset/cloudtrail,0.7.1,274
2024-07-10,ruleset/cloudtrail,0.7.0,1084
2024-07-11,ruleset/cloudtrail,0.12.3,2509
2024-07-11,ruleset/cloudtrail,0.12.2,2044
2024-07-11,ruleset/cloudtrail,0.12.1,2332
2024-07-11,ruleset/cloudtrail,0.12.0,4956
2024-07-11,ruleset/cloudtrail,0.11.0,82
2024-07-11,ruleset/cloudtrail,0.10.0,9649
2024-07-11,ruleset/cloudtrail,0.9.1,2655
2024-07-11,ruleset/cloudtrail,0.9.0,4103
2024-07-11,ruleset/cloudtrail,0.8.0,7613
2024-07-11,ruleset/cloudtrail,0.7.3,416
2024-07-11,ruleset/cloudtrail,0.7.2,183
2024-07-11,ruleset/cloudtrail,0.7.1,274
2024-07-11,ruleset/cloudtrail,0.7.0,1084
2024-07-12,ruleset/cloudtrail,0.12.3,2582
2024-07-12,ruleset/cloudtrail,0.12.2,2044
2024-07-12,ruleset/cloudtrail,0.12.1,2332
2024-07-12,ruleset/cloudtrail,0.12.0,4956
2024-07-12,ruleset/cloudtrail,0.11.0,82
2024-07-12,ruleset/cloudtrail,0.10.0,9653
2024-07-12,ruleset/cloudtrail,0.9.1,2655
2024-07-12,ruleset/cloudtrail,0.9.0,4103
2024-07-12,ruleset/cloudtrail,0.8.0,7616
2024-07-12,ruleset/cloudtrail,0.7.3,416
2024-07-12,ruleset/cloudtrail,0.7.2,183
2024-07-12,ruleset/cloudtrail,0.7.1,274
2024-07-12,ruleset/cloudtrail,0.7.0,1084
2024-07-13,ruleset/cloudtrail,0.12.3,2619
2024-07-13,ruleset/cloudtrail,0.12.2,2044
2024-07-13,ruleset/cloudtrail,0.12.1,2332
2024-07-13,ruleset/cloudtrail,0.12.0,4956
2024-07-13,ruleset/cloudtrail,0.11.0,82
2024-07-13,ruleset/cloudtrail,0.10.0,9657
2024-07-13,ruleset/cloudtrail,0.9.1,2655
2024-07-13,ruleset/cloudtrail,0.9.0,4103
2024-07-13,ruleset/cloudtrail,0.8.0,7616
2024-07-13,ruleset/cloudtrail,0.7.3,416
2024-07-13,ruleset/cloudtrail,0.7.2,183
2024-07-13,ruleset/cloudtrail,0.7.1,274
2024-07-13,ruleset/cloudtrail,0.7.0,1084
2024-07-14,ruleset/cloudtrail,0.12.3,2647
2024-07-14,ruleset/cloudtrail,0.12.2,2044
2024-07-14,ruleset/cloudtrail,0.12.1,2332
2024-07-14,ruleset/cloudtrail,0.12.0,4956
2024-07-14,ruleset/cloudtrail,0.11.0,82
2024-07-14,ruleset/cloudtrail,0.10.0,9661
2024-07-14,ruleset/cloudtrail,0.9.1,2655
2024-07-14,ruleset/cloudtrail,0.9.0,4103
2024-07-14,ruleset/cloudtrail,0.8.0,7616
2024-07-14,ruleset/cloudtrail,0.7.3,416
2024-07-14,ruleset/cloudtrail,0.7.2,183
2024-07-14,ruleset/cloudtrail,0.7.1,274
2024-07-14,ruleset/cloudtrail,0.7.0,1084
2024-07-15,ruleset/cloudtrail,0.12.3,2684
2024-07-15,ruleset/cloudtrail,0.12.2,2044
2024-07-15,ruleset/cloudtrail,0.12.1,2332
2024-07-15,ruleset/cloudtrail,0.12.0,4956
2024-07-15,ruleset/cloudtrail,0.11.0,82
2024-07-15,ruleset/cloudtrail,0.10.0,9665
2024-07-15,ruleset/cloudtrail,0.9.1,2655
2024-07-15,ruleset/cloudtrail,0.9.0,4103
2024-07-15,ruleset/cloudtrail,0.8.0,7616
2024-07-15,ruleset/cloudtrail,0.7.3,416
2024-07-15,ruleset/cloudtrail,0.7.2,183
2024-07-15,ruleset/cloudtrail,0.7.1,274
2024-07-15,ruleset/cloudtrail,0.7.0,1084
2024-07-16,ruleset/cloudtrail,0.12.3,2713
2024-07-16,ruleset/cloudtrail,0.12.2,2044
2024-07-16,ruleset/cloudtrail,0.12.1,2332
2024-07-16,ruleset/cloudtrail,0.12.0,4956
2024-07-16,ruleset/cloudtrail,0.11.0,82
2024-07-16,ruleset/cloudtrail,0.10.0,9669
2024-07-16,ruleset/cloudtrail,0.9.1,2655
2024-07-16,ruleset/cloudtrail,0.9.0,4103
2024-07-16,ruleset/cloudtrail,0.8.0,7616
2024-07-16,ruleset/cloudtrail,0.7.3,416
2024-07-16,ruleset/cloudtrail,0.7.2,183
2024-07-16,ruleset/cloudtrail,0.7.1,274
2024-07-16,ruleset/cloudtrail,0.7.0,1084
2024-07-17,ruleset/cloudtrail,0.12.3,2741
2024-07-17,ruleset/cloudtrail,0.12.2,2044
2024-07-17,ruleset/cloudtrail,0.12.1,2332
2024-07-17,ruleset/cloudtrail,0.12.0,4956
2024-07-17,ruleset/cloudtrail,0.11.0,82
2024-07-17,ruleset/cloudtrail,0.10.0,9673
2024-07-17,ruleset/cloudtrail,0.9.1,2655
2024-07-17,ruleset/cloudtrail,0.9.0,4103
2024-07-17,ruleset/cloudtrail,0.8.0,7619
2024-07-17,ruleset/cloudtrail,0.7.3,416
2024-07-17,ruleset/cloudtrail,0.7.2,183
2024-07-17,ruleset/cloudtrail,0.7.1,274
2024-07-17,ruleset/cloudtrail,0.7.0,1084
2024-07-18,ruleset/cloudtrail,0.12.3,2769
2024-07-18,ruleset/cloudtrail,0.12.2,2044
2024-07-18,ruleset/cloudtrail,0.12.1,2332
2024-07-18,ruleset/cloudtrail,0.12.0,4956
2024-07-18,ruleset/cloudtrail,0.11.0,82
2024-07-18,ruleset/cloudtrail,0.10.0,9677
2024-07-18,ruleset/cloudtrail,0.9.1,2655
2024-07-18,ruleset/cloudtrail,0.9.0,4103
2024-07-18,ruleset/cloudtrail,0.8.0,7622
2024-07-18,ruleset/cloudtrail,0.7.3,416
2024-07-18,ruleset/cloudtrail,0.7.2,183
2024-07-18,ruleset/cloudtrail,0.7.1,274
2024-07-18,ruleset/cloudtrail,0.7.0,1084
2024-07-19,ruleset/cloudtrail,0.12.3,2833
2024-07-19,ruleset/cloudtrail,0.12.2,2044
2024-07-19,ruleset/cloudtrail,0.12.1,2332
2024-07-19,ruleset/cloudtrail,0.12.0,4956
2024-07-19,ruleset/cloudtrail,0.11.0,82
2024-07-19,ruleset/cloudtrail,0.10.0,9681
2024-07-19,ruleset/cloudtrail,0.9.1,2655
2024-07-19,ruleset/cloudtrail,0.9.0,4103
2024-07-19,ruleset/cloudtrail,0.8.0,7622
2024-07-19,ruleset/cloudtrail,0.7.3,416
2024-07-19,ruleset/cloudtrail,0.7.2,183
2024-07-19,ruleset/cloudtrail,0.7.1,274
2024-07-19,ruleset/cloudtrail,0.7.0,1084
2024-07-20,ruleset/cloudtrail,0.12.3,2861
2024-07-20,ruleset/cloudtrail,0.12.2,2044
2024-07-20,ruleset/cloudtrail,0.12.1,2332
2024-07-20,ruleset/cloudtrail,0.12.0,4956
2024-07-20,ruleset/cloudtrail,0.11.0,82
2024-07-20,ruleset/cloudtrail,0.10.0,9685
2024-07-20,ruleset/cloudtrail,0.9.1,2655
2024-07-20,ruleset/cloudtrail,0.9.0,4103
2024-07-20,ruleset/cloudtrail,0.8.0,7622
2024-07-20,ruleset/cloudtrail,0.7.3,416
2024-07-20,ruleset/cloudtrail,0.7.2,183
2024-07-20,ruleset/cloudtrail,0.7.1,274
2024-07-20,ruleset/cloudtrail,0.7.0,1084
2024-07-21,ruleset/cloudtrail,0.12.3,2889
2024-07-21,ruleset/cloudtrail,0.12.2,2044
2024-07-21,ruleset/cloudtrail,0.12.1,2332
2024-07-21,ruleset/cloudtrail,0.12.0,4956
2024-07-21,ruleset/cloudtrail,0.11.0,82
2024-07-21,ruleset/cloudtrail,0.10.0,9689
2024-07-21,ruleset/cloudtrail,0.9.1,2655
2024-07-21,ruleset/cloudtrail,0.9.0,4103
2024-07-21,ruleset/cloudtrail,0.8.0,7622
2024-07-21,ruleset/cloudtrail,0.7.3,416
2024-07-21,ruleset/cloudtrail,0.7.2,183
2024-07-21,ruleset/cloudtrail,0.7.1,274
2024-07-21,ruleset/cloudtrail,0.7.0,1084
2024-07-22,ruleset/cloudtrail,0.12.3,2973
2024-07-22,ruleset/cloudtrail,0.12.2,2044
