Date,Package,Version,Count
2024-05-17,ruleset/k8saudit,0.9.0,3405
2024-05-18,ruleset/k8saudit,0.6.0,6367
2024-05-18,ruleset/k8saudit,0.6.1,39
2024-05-18,ruleset/k8saudit,0.7.0,52
2024-05-18,ruleset/k8saudit,0.8.0,4383
2024-05-18,ruleset/k8saudit,0.9.0,3712
2024-05-19,ruleset/k8saudit,0.6.0,6367
2024-05-19,ruleset/k8saudit,0.6.1,39
2024-05-19,ruleset/k8saudit,0.7.0,52
2024-05-19,ruleset/k8saudit,0.8.0,4384
2024-05-19,ruleset/k8saudit,0.9.0,4015
2024-05-20,ruleset/k8saudit,0.6.0,6368
2024-05-20,ruleset/k8saudit,0.6.1,40
2024-05-20,ruleset/k8saudit,0.7.0,52
2024-05-20,ruleset/k8saudit,0.8.0,4387
2024-05-20,ruleset/k8saudit,0.9.0,4303
2024-05-21,ruleset/k8saudit,0.6.0,6368
2024-05-21,ruleset/k8saudit,0.6.1,40
2024-05-21,ruleset/k8saudit,0.7.0,53
2024-05-21,ruleset/k8saudit,0.8.0,4388
2024-05-21,ruleset/k8saudit,0.9.0,4643
2024-05-22,ruleset/k8saudit,0.6.1,40
2024-05-22,ruleset/k8saudit,0.7.0,53
2024-05-22,ruleset/k8saudit,0.8.0,4389
2024-05-22,ruleset/k8saudit,0.9.0,4961
2024-05-23,ruleset/k8saudit,0.8.0,4391
2024-05-23,ruleset/k8saudit,0.9.0,5022
2024-05-24,ruleset/k8saudit,0.8.0,4392
2024-05-24,ruleset/k8saudit,0.9.0,5049
2024-05-25,ruleset/k8saudit,0.8.0,4393
2024-05-25,ruleset/k8saudit,0.9.0,5070
2024-05-26,ruleset/k8saudit,0.8.0,4393
2024-05-26,ruleset/k8saudit,0.9.0,5081
2024-05-27,ruleset/k8saudit,0.8.0,4394
2024-05-27,ruleset/k8saudit,0.9.0,5092
2024-05-28,ruleset/k8saudit,0.8.0,4395
2024-05-28,ruleset/k8saudit,0.9.0,5125
2024-05-29,ruleset/k8saudit,0.8.0,4397
2024-05-29,ruleset/k8saudit,0.9.0,5174
2024-05-30,ruleset/k8saudit,0.8.0,4398
2024-05-30,ruleset/k8saudit,0.9.0,5210
2024-05-31,ruleset/k8saudit,0.8.0,4399
2024-05-31,ruleset/k8saudit,0.9.0,5241
2024-06-01,ruleset/k8saudit,0.8.0,4400
2024-06-01,ruleset/k8saudit,0.9.0,5320
2024-06-02,ruleset/k8saudit,0.8.0,4401
2024-06-02,ruleset/k8saudit,0.9.0,5320
2024-06-03,ruleset/k8saudit,0.8.0,4402
2024-06-03,ruleset/k8saudit,0.9.0,5321
2024-06-04,ruleset/k8saudit,0.8.0,4403
2024-06-04,ruleset/k8saudit,0.9.0,5352
2024-06-05,ruleset/k8saudit,0.8.0,4405
2024-06-05,ruleset/k8saudit,0.9.0,5391
2024-06-06,ruleset/k8saudit,0.8.0,4406
2024-06-06,ruleset/k8saudit,0.9.0,5424
2024-06-07,ruleset/k8saudit,0.8.0,4407
2024-06-07,ruleset/k8saudit,0.9.0,5455
2024-06-08,ruleset/k8saudit,0.8.0,4412
2024-06-08,ruleset/k8saudit,0.9.0,5469
2024-06-09,ruleset/k8saudit,0.8.0,4416
2024-06-09,ruleset/k8saudit,0.9.0,5471
2024-06-10,ruleset/k8saudit,0.8.0,4418
2024-06-10,ruleset/k8saudit,0.9.0,5471
2024-06-11,ruleset/k8saudit,0.8.0,4419
2024-06-11,ruleset/k8saudit,0.9.0,5487
2024-06-12,ruleset/k8saudit,0.8.0,4421
2024-06-12,ruleset/k8saudit,0.9.0,5498
2024-06-13,ruleset/k8saudit,0.8.0,4422
2024-06-13,ruleset/k8saudit,0.9.0,5519
2024-06-14,ruleset/k8saudit,0.8.0,4424
2024-06-14,ruleset/k8saudit,0.9.0,5531
2024-06-15,ruleset/k8saudit,0.8.0,4424
2024-06-15,ruleset/k8saudit,0.9.0,5544
2024-06-16,ruleset/k8saudit,0.8.0,4425
2024-06-16,ruleset/k8saudit,0.9.0,5544
2024-06-17,ruleset/k8saudit,0.8.0,4426
2024-06-17,ruleset/k8saudit,0.9.0,5545
2024-06-18,ruleset/k8saudit,0.8.0,4427
2024-06-18,ruleset/k8saudit,0.9.0,5558
2024-06-19,ruleset/k8saudit,0.8.0,4428
2024-06-19,ruleset/k8saudit,0.9.0,5659
2024-06-20,ruleset/k8saudit,0.8.0,4429
2024-06-20,ruleset/k8saudit,0.9.0,5680
2024-06-21,ruleset/k8saudit,0.8.0,4431
2024-06-21,ruleset/k8saudit,0.9.0,5694
2024-06-22,ruleset/k8saudit,0.8.0,4432
2024-06-22,ruleset/k8saudit,0.9.0,5709
2024-06-23,ruleset/k8saudit,0.8.0,4433
2024-06-23,ruleset/k8saudit,0.9.0,5710
2024-06-24,ruleset/k8saudit,0.8.0,4434
2024-06-24,ruleset/k8saudit,0.9.0,5712
2024-06-25,ruleset/k8saudit,0.8.0,4435
2024-06-25,ruleset/k8saudit,0.9.0,5733
2024-06-26,ruleset/k8saudit,0.8.0,4436
2024-06-26,ruleset/k8saudit,0.9.0,5754
2024-06-27,ruleset/k8saudit,0.8.0,4437
2024-06-27,ruleset/k8saudit,0.9.0,5774
2024-06-28,ruleset/k8saudit,0.8.0,4438
2024-06-28,ruleset/k8saudit,0.9.0,5795
2024-06-29,ruleset/k8saudit,0.8.0,4439
2024-06-29,ruleset/k8saudit,0.9.0,5810
2024-06-30,ruleset/k8saudit,0.8.0,4440
2024-06-30,ruleset/k8saudit,0.9.0,5811
2024-07-01,ruleset/k8saudit,0.8.0,4441
2024-07-01,ruleset/k8saudit,0.9.0,5813
2024-07-02,ruleset/k8saudit,0.8.0,4442
2024-07-02,ruleset/k8saudit,0.9.0,5833
2024-07-03,ruleset/k8saudit,0.8.0,4443
2024-07-03,ruleset/k8saudit,0.9.0,5852
2024-07-04,ruleset/k8saudit,0.8.0,4444
2024-07-04,ruleset/k8saudit,0.9.0,5871
2024-07-05,ruleset/k8saudit,0.8.0,4445
2024-07-05,ruleset/k8saudit,0.9.0,5893
2024-07-06,ruleset/k8saudit,0.8.0,4446
2024-07-06,ruleset/k8saudit,0.9.0,5919
2024-07-07,ruleset/k8saudit,0.8.0,4447
2024-07-07,ruleset/k8saudit,0.9.0,5919
2024-07-08,ruleset/k8saudit,0.8.0,4447
2024-07-08,ruleset/k8saudit,0.9.0,5920
2024-07-10,ruleset/k8saudit,0.10.1,687103
2024-07-10,ruleset/k8saudit,0.10.0,820758
2024-07-10,ruleset/k8saudit,0.10.0-rc1,1149
2024-07-10,ruleset/k8saudit,0.9.0,597820
2024-07-10,ruleset/k8saudit,0.8.0,445122
2024-07-10,ruleset/k8saudit,0.7.0,6922875
2024-07-10,ruleset/k8saudit,0.6.1,4337133
2024-07-10,ruleset/k8saudit,0.6.0,638969
2024-07-10,ruleset/k8saudit,0.5.3,13828804
2024-07-10,ruleset/k8saudit,0.5.2,81414
2024-07-10,ruleset/k8saudit,0.5.1,173693
2024-07-10,ruleset/k8saudit,0.5.0,1015608
