Date,Package,Version,Count
2025-02-01,plugin/dummy,0.8.1,210
2025-02-01,plugin/dummy,0.8.0,325
2025-02-02,plugin/dummy,0.11.4,5516
2025-02-02,plugin/dummy,0.11.3,484
2025-02-02,plugin/dummy,0.11.2,1047
2025-02-02,plugin/dummy,0.11.0,354
2025-02-02,plugin/dummy,0.10.0,1802
2025-02-02,plugin/dummy,0.10.0-rc1,61
2025-02-02,plugin/dummy,0.9.1,139
2025-02-02,plugin/dummy,0.9.0,141
2025-02-02,plugin/dummy,0.8.3,306
2025-02-02,plugin/dummy,0.8.2,217
2025-02-02,plugin/dummy,0.8.1,210
2025-02-02,plugin/dummy,0.8.0,325
2025-02-03,plugin/dummy,0.11.4,5516
2025-02-03,plugin/dummy,0.11.3,484
2025-02-03,plugin/dummy,0.11.2,1047
2025-02-03,plugin/dummy,0.11.0,354
2025-02-03,plugin/dummy,0.10.0,1802
2025-02-03,plugin/dummy,0.10.0-rc1,61
2025-02-03,plugin/dummy,0.9.1,139
2025-02-03,plugin/dummy,0.9.0,141
2025-02-03,plugin/dummy,0.8.3,306
2025-02-03,plugin/dummy,0.8.2,217
2025-02-03,plugin/dummy,0.8.1,210
2025-02-03,plugin/dummy,0.8.0,325
2025-02-04,plugin/dummy,0.11.4,5528
2025-02-04,plugin/dummy,0.11.3,484
2025-02-04,plugin/dummy,0.11.2,1047
2025-02-04,plugin/dummy,0.11.0,354
2025-02-04,plugin/dummy,0.10.0,1802
2025-02-04,plugin/dummy,0.10.0-rc1,61
2025-02-04,plugin/dummy,0.9.1,139
2025-02-04,plugin/dummy,0.9.0,141
2025-02-04,plugin/dummy,0.8.3,306
2025-02-04,plugin/dummy,0.8.2,217
2025-02-04,plugin/dummy,0.8.1,210
2025-02-04,plugin/dummy,0.8.0,325
2025-02-05,plugin/dummy,0.11.4,5528
2025-02-05,plugin/dummy,0.11.3,484
2025-02-05,plugin/dummy,0.11.2,1047
2025-02-05,plugin/dummy,0.11.0,354
2025-02-05,plugin/dummy,0.10.0,1802
2025-02-05,plugin/dummy,0.10.0-rc1,61
2025-02-05,plugin/dummy,0.9.1,139
2025-02-05,plugin/dummy,0.9.0,141
2025-02-05,plugin/dummy,0.8.3,306
2025-02-05,plugin/dummy,0.8.2,217
2025-02-05,plugin/dummy,0.8.1,210
2025-02-05,plugin/dummy,0.8.0,325
2025-02-06,plugin/dummy,0.11.4,5588
2025-02-06,plugin/dummy,0.11.3,484
2025-02-06,plugin/dummy,0.11.2,1047
2025-02-06,plugin/dummy,0.11.0,354
2025-02-06,plugin/dummy,0.10.0,1802
2025-02-06,plugin/dummy,0.10.0-rc1,61
2025-02-06,plugin/dummy,0.9.1,139
2025-02-06,plugin/dummy,0.9.0,141
2025-02-06,plugin/dummy,0.8.3,306
2025-02-06,plugin/dummy,0.8.2,217
2025-02-06,plugin/dummy,0.8.1,210
2025-02-06,plugin/dummy,0.8.0,325
2025-02-07,plugin/dummy,0.11.4,5685
2025-02-07,plugin/dummy,0.11.3,484
2025-02-07,plugin/dummy,0.11.2,1047
2025-02-07,plugin/dummy,0.11.0,354
2025-02-07,plugin/dummy,0.10.0,1802
2025-02-07,plugin/dummy,0.10.0-rc1,61
2025-02-07,plugin/dummy,0.9.1,139
2025-02-07,plugin/dummy,0.9.0,141
2025-02-07,plugin/dummy,0.8.3,306
2025-02-07,plugin/dummy,0.8.2,217
2025-02-07,plugin/dummy,0.8.1,210
2025-02-07,plugin/dummy,0.8.0,325
2025-02-08,plugin/dummy,0.11.4,5721
2025-02-08,plugin/dummy,0.11.3,484
2025-02-08,plugin/dummy,0.11.2,1047
2025-02-08,plugin/dummy,0.11.0,354
2025-02-08,plugin/dummy,0.10.0,1802
2025-02-08,plugin/dummy,0.10.0-rc1,61
2025-02-08,plugin/dummy,0.9.1,139
2025-02-08,plugin/dummy,0.9.0,141
2025-02-08,plugin/dummy,0.8.3,306
2025-02-08,plugin/dummy,0.8.2,217
2025-02-08,plugin/dummy,0.8.1,210
2025-02-08,plugin/dummy,0.8.0,325
2025-02-09,plugin/dummy,0.11.4,5721
2025-02-09,plugin/dummy,0.11.3,484
2025-02-09,plugin/dummy,0.11.2,1047
2025-02-09,plugin/dummy,0.11.0,354
2025-02-09,plugin/dummy,0.10.0,1802
2025-02-09,plugin/dummy,0.10.0-rc1,61
2025-02-09,plugin/dummy,0.9.1,139
2025-02-09,plugin/dummy,0.9.0,141
2025-02-09,plugin/dummy,0.8.3,306
2025-02-09,plugin/dummy,0.8.2,217
2025-02-09,plugin/dummy,0.8.1,210
2025-02-09,plugin/dummy,0.8.0,325
2025-02-10,plugin/dummy,0.11.4,5757
2025-02-10,plugin/dummy,0.11.3,484
2025-02-10,plugin/dummy,0.11.2,1047
2025-02-10,plugin/dummy,0.11.0,354
2025-02-10,plugin/dummy,0.10.0,1802
2025-02-10,plugin/dummy,0.10.0-rc1,61
2025-02-10,plugin/dummy,0.9.1,139
2025-02-10,plugin/dummy,0.9.0,141
2025-02-10,plugin/dummy,0.8.3,306
2025-02-10,plugin/dummy,0.8.2,217
2025-02-10,plugin/dummy,0.8.1,210
2025-02-10,plugin/dummy,0.8.0,325
2025-02-11,plugin/dummy,0.11.4,5847
2025-02-11,plugin/dummy,0.11.3,484
2025-02-11,plugin/dummy,0.11.2,1047
2025-02-11,plugin/dummy,0.11.0,354
2025-02-11,plugin/dummy,0.10.0,1802
2025-02-11,plugin/dummy,0.10.0-rc1,61
2025-02-11,plugin/dummy,0.9.1,139
2025-02-11,plugin/dummy,0.9.0,141
2025-02-11,plugin/dummy,0.8.3,306
2025-02-11,plugin/dummy,0.8.2,217
2025-02-11,plugin/dummy,0.8.1,210
2025-02-11,plugin/dummy,0.8.0,325
2025-02-12,plugin/dummy,0.11.4,5901
2025-02-12,plugin/dummy,0.11.3,484
2025-02-12,plugin/dummy,0.11.2,1047
2025-02-12,plugin/dummy,0.11.0,354
2025-02-12,plugin/dummy,0.10.0,1802
2025-02-12,plugin/dummy,0.10.0-rc1,61
2025-02-12,plugin/dummy,0.9.1,139
2025-02-12,plugin/dummy,0.9.0,141
2025-02-12,plugin/dummy,0.8.3,306
2025-02-12,plugin/dummy,0.8.2,217
2025-02-12,plugin/dummy,0.8.1,210
2025-02-12,plugin/dummy,0.8.0,325
2025-02-13,plugin/dummy,0.11.4,6009
2025-02-13,plugin/dummy,0.11.3,484
2025-02-13,plugin/dummy,0.11.2,1047
2025-02-13,plugin/dummy,0.11.0,354
2025-02-13,plugin/dummy,0.10.0,1802
2025-02-13,plugin/dummy,0.10.0-rc1,61
2025-02-13,plugin/dummy,0.9.1,139
2025-02-13,plugin/dummy,0.9.0,141
2025-02-13,plugin/dummy,0.8.3,306
2025-02-13,plugin/dummy,0.8.2,217
2025-02-13,plugin/dummy,0.8.1,210
2025-02-13,plugin/dummy,0.8.0,325
2025-02-14,plugin/dummy,0.11.4,6171
2025-02-14,plugin/dummy,0.11.3,484
2025-02-14,plugin/dummy,0.11.2,1047
2025-02-14,plugin/dummy,0.11.0,354
2025-02-14,plugin/dummy,0.10.0,1802
2025-02-14,plugin/dummy,0.10.0-rc1,61
2025-02-14,plugin/dummy,0.9.1,139
2025-02-14,plugin/dummy,0.9.0,141
2025-02-14,plugin/dummy,0.8.3,306
2025-02-14,plugin/dummy,0.8.2,217
2025-02-14,plugin/dummy,0.8.1,210
2025-02-14,plugin/dummy,0.8.0,325
2025-02-15,plugin/dummy,0.11.4,6243
2025-02-15,plugin/dummy,0.11.3,484
2025-02-15,plugin/dummy,0.11.2,1047
2025-02-15,plugin/dummy,0.11.0,354
2025-02-15,plugin/dummy,0.10.0,1802
2025-02-15,plugin/dummy,0.10.0-rc1,61
2025-02-15,plugin/dummy,0.9.1,139
2025-02-15,plugin/dummy,0.9.0,141
2025-02-15,plugin/dummy,0.8.3,306
2025-02-15,plugin/dummy,0.8.2,217
2025-02-15,plugin/dummy,0.8.1,210
2025-02-15,plugin/dummy,0.8.0,325
2025-02-16,plugin/dummy,0.11.4,6243
2025-02-16,plugin/dummy,0.11.3,484
2025-02-16,plugin/dummy,0.11.2,1047
2025-02-16,plugin/dummy,0.11.0,354
2025-02-16,plugin/dummy,0.10.0,1802
2025-02-16,plugin/dummy,0.10.0-rc1,61
2025-02-16,plugin/dummy,0.9.1,139
2025-02-16,plugin/dummy,0.9.0,141
2025-02-16,plugin/dummy,0.8.3,306
2025-02-16,plugin/dummy,0.8.2,217
2025-02-16,plugin/dummy,0.8.1,210
2025-02-16,plugin/dummy,0.8.0,325
2025-02-17,plugin/dummy,0.11.4,6243
2025-02-17,plugin/dummy,0.11.3,484
2025-02-17,plugin/dummy,0.11.2,1047
2025-02-17,plugin/dummy,0.11.0,354
2025-02-17,plugin/dummy,0.10.0,1802
2025-02-17,plugin/dummy,0.10.0-rc1,61
2025-02-17,plugin/dummy,0.9.1,139
2025-02-17,plugin/dummy,0.9.0,141
2025-02-17,plugin/dummy,0.8.3,306
2025-02-17,plugin/dummy,0.8.2,217
2025-02-17,plugin/dummy,0.8.1,210
2025-02-17,plugin/dummy,0.8.0,325
2025-02-18,plugin/dummy,0.11.4,6357
2025-02-18,plugin/dummy,0.11.3,484
2025-02-18,plugin/dummy,0.11.2,1047
2025-02-18,plugin/dummy,0.11.0,354
2025-02-18,plugin/dummy,0.10.0,1802
2025-02-18,plugin/dummy,0.10.0-rc1,61
2025-02-18,plugin/dummy,0.9.1,139
2025-02-18,plugin/dummy,0.9.0,141
2025-02-18,plugin/dummy,0.8.3,306
2025-02-18,plugin/dummy,0.8.2,217
2025-02-18,plugin/dummy,0.8.1,210
2025-02-18,plugin/dummy,0.8.0,325
2025-02-19,plugin/dummy,0.11.4,6495
2025-02-19,plugin/dummy,0.11.3,484
2025-02-19,plugin/dummy,0.11.2,1047
2025-02-19,plugin/dummy,0.11.0,354
2025-02-19,plugin/dummy,0.10.0,1802
2025-02-19,plugin/dummy,0.10.0-rc1,61
2025-02-19,plugin/dummy,0.9.1,139
2025-02-19,plugin/dummy,0.9.0,141
2025-02-19,plugin/dummy,0.8.3,306
2025-02-19,plugin/dummy,0.8.2,217
2025-02-19,plugin/dummy,0.8.1,210
2025-02-19,plugin/dummy,0.8.0,325
2025-02-20,plugin/dummy,0.11.4,6591
2025-02-20,plugin/dummy,0.11.3,484
2025-02-20,plugin/dummy,0.11.2,1047
2025-02-20,plugin/dummy,0.11.0,354
2025-02-20,plugin/dummy,0.10.0,1802
2025-02-20,plugin/dummy,0.10.0-rc1,61
2025-02-20,plugin/dummy,0.9.1,139
2025-02-20,plugin/dummy,0.9.0,141
2025-02-20,plugin/dummy,0.8.3,306
2025-02-20,plugin/dummy,0.8.2,217
2025-02-20,plugin/dummy,0.8.1,210
2025-02-20,plugin/dummy,0.8.0,325
2025-02-21,plugin/dummy,0.11.4,6603
2025-02-21,plugin/dummy,0.11.3,484
2025-02-21,plugin/dummy,0.11.2,1047
2025-02-21,plugin/dummy,0.11.0,354
2025-02-21,plugin/dummy,0.10.0,1802
2025-02-21,plugin/dummy,0.10.0-rc1,61
2025-02-21,plugin/dummy,0.9.1,139
2025-02-21,plugin/dummy,0.9.0,141
2025-02-21,plugin/dummy,0.8.3,306
2025-02-21,plugin/dummy,0.8.2,217
2025-02-21,plugin/dummy,0.8.1,210
2025-02-21,plugin/dummy,0.8.0,325
2025-02-22,plugin/dummy,0.11.4,6675
2025-02-22,plugin/dummy,0.11.3,484
2025-02-22,plugin/dummy,0.11.2,1047
2025-02-22,plugin/dummy,0.11.0,354
2025-02-22,plugin/dummy,0.10.0,1802
2025-02-22,plugin/dummy,0.10.0-rc1,61
2025-02-22,plugin/dummy,0.9.1,139
2025-02-22,plugin/dummy,0.9.0,141
2025-02-22,plugin/dummy,0.8.3,306
2025-02-22,plugin/dummy,0.8.2,217
2025-02-22,plugin/dummy,0.8.1,210
2025-02-22,plugin/dummy,0.8.0,325
2025-02-23,plugin/dummy,0.11.4,6675
2025-02-23,plugin/dummy,0.11.3,484
2025-02-23,plugin/dummy,0.11.2,1047
2025-02-23,plugin/dummy,0.11.0,354
2025-02-23,plugin/dummy,0.10.0,1802
2025-02-23,plugin/dummy,0.10.0-rc1,61
2025-02-23,plugin/dummy,0.9.1,139
2025-02-23,plugin/dummy,0.9.0,141
2025-02-23,plugin/dummy,0.8.3,306
2025-02-23,plugin/dummy,0.8.2,217
2025-02-23,plugin/dummy,0.8.1,210
2025-02-23,plugin/dummy,0.8.0,325
2025-02-24,plugin/dummy,0.11.4,6675
2025-02-24,plugin/dummy,0.11.3,484
2025-02-24,plugin/dummy,0.11.2,1047
2025-02-24,plugin/dummy,0.11.0,354
2025-02-24,plugin/dummy,0.10.0,1802
2025-02-24,plugin/dummy,0.10.0-rc1,61
2025-02-24,plugin/dummy,0.9.1,139
2025-02-24,plugin/dummy,0.9.0,141
2025-02-24,plugin/dummy,0.8.3,306
2025-02-24,plugin/dummy,0.8.2,217
2025-02-24,plugin/dummy,0.8.1,210
2025-02-24,plugin/dummy,0.8.0,325
2025-02-25,plugin/dummy,0.11.4,6780
2025-02-25,plugin/dummy,0.11.3,484
2025-02-25,plugin/dummy,0.11.2,1047
2025-02-25,plugin/dummy,0.11.0,354
2025-02-25,plugin/dummy,0.10.0,1802
2025-02-25,plugin/dummy,0.10.0-rc1,61
2025-02-25,plugin/dummy,0.9.1,139
2025-02-25,plugin/dummy,0.9.0,141
2025-02-25,plugin/dummy,0.8.3,306
2025-02-25,plugin/dummy,0.8.2,217
2025-02-25,plugin/dummy,0.8.1,210
2025-02-25,plugin/dummy,0.8.0,325
2025-02-26,plugin/dummy,0.11.4,6894
2025-02-26,plugin/dummy,0.11.3,484
2025-02-26,plugin/dummy,0.11.2,1047
2025-02-26,plugin/dummy,0.11.0,354
2025-02-26,plugin/dummy,0.10.0,1802
2025-02-26,plugin/dummy,0.10.0-rc1,61
2025-02-26,plugin/dummy,0.9.1,139
2025-02-26,plugin/dummy,0.9.0,141
2025-02-26,plugin/dummy,0.8.3,306
2025-02-26,plugin/dummy,0.8.2,217
2025-02-26,plugin/dummy,0.8.1,210
2025-02-26,plugin/dummy,0.8.0,325
2025-02-27,plugin/dummy,0.11.4,7041
2025-02-27,plugin/dummy,0.11.3,484
2025-02-27,plugin/dummy,0.11.2,1047
2025-02-27,plugin/dummy,0.11.0,354
2025-02-27,plugin/dummy,0.10.0,1802
2025-02-27,plugin/dummy,0.10.0-rc1,61
2025-02-27,plugin/dummy,0.9.1,139
2025-02-27,plugin/dummy,0.9.0,141
2025-02-27,plugin/dummy,0.8.3,306
2025-02-27,plugin/dummy,0.8.2,217
2025-02-27,plugin/dummy,0.8.1,210
2025-02-27,plugin/dummy,0.8.0,325
2025-02-28,plugin/dummy,0.11.4,7221
2025-02-28,plugin/dummy,0.11.3,484
2025-02-28,plugin/dummy,0.11.2,1047
2025-02-28,plugin/dummy,0.11.0,354
2025-02-28,plugin/dummy,0.10.0,1802
2025-02-28,plugin/dummy,0.10.0-rc1,61
2025-02-28,plugin/dummy,0.9.1,139
2025-02-28,plugin/dummy,0.9.0,141
2025-02-28,plugin/dummy,0.8.3,306
2025-02-28,plugin/dummy,0.8.2,217
2025-02-28,plugin/dummy,0.8.1,210
2025-02-28,plugin/dummy,0.8.0,325
2025-03-01,plugin/dummy,0.11.4,7287
2025-03-01,plugin/dummy,0.11.3,484
2025-03-01,plugin/dummy,0.11.2,1047
2025-03-01,plugin/dummy,0.11.0,354
2025-03-01,plugin/dummy,0.10.0,1802
2025-03-01,plugin/dummy,0.10.0-rc1,61
2025-03-01,plugin/dummy,0.9.1,139
2025-03-01,plugin/dummy,0.9.0,141
2025-03-01,plugin/dummy,0.8.3,306
2025-03-01,plugin/dummy,0.8.2,217
2025-03-01,plugin/dummy,0.8.1,210
2025-03-01,plugin/dummy,0.8.0,325
2025-03-02,plugin/dummy,0.11.4,7287
2025-03-02,plugin/dummy,0.11.3,484
2025-03-02,plugin/dummy,0.11.2,1047
2025-03-02,plugin/dummy,0.11.0,354
2025-03-02,plugin/dummy,0.10.0,1802
2025-03-02,plugin/dummy,0.10.0-rc1,61
2025-03-02,plugin/dummy,0.9.1,139
2025-03-02,plugin/dummy,0.9.0,141
2025-03-02,plugin/dummy,0.8.3,306
2025-03-02,plugin/dummy,0.8.2,217
2025-03-02,plugin/dummy,0.8.1,210
2025-03-02,plugin/dummy,0.8.0,325
2025-03-03,plugin/dummy,0.11.4,7299
2025-03-03,plugin/dummy,0.11.3,484
2025-03-03,plugin/dummy,0.11.2,1047
2025-03-03,plugin/dummy,0.11.0,354
2025-03-03,plugin/dummy,0.10.0,1802
2025-03-03,plugin/dummy,0.10.0-rc1,61
2025-03-03,plugin/dummy,0.9.1,139
2025-03-03,plugin/dummy,0.9.0,141
2025-03-03,plugin/dummy,0.8.3,306
2025-03-03,plugin/dummy,0.8.2,217
2025-03-03,plugin/dummy,0.8.1,210
2025-03-03,plugin/dummy,0.8.0,325
2025-03-04,plugin/dummy,0.11.4,7311
2025-03-04,plugin/dummy,0.11.3,484
2025-03-04,plugin/dummy,0.11.2,1047
2025-03-04,plugin/dummy,0.11.0,354
2025-03-04,plugin/dummy,0.10.0,1802
2025-03-04,plugin/dummy,0.10.0-rc1,61
2025-03-04,plugin/dummy,0.9.1,139
2025-03-04,plugin/dummy,0.9.0,141
2025-03-04,plugin/dummy,0.8.3,306
2025-03-04,plugin/dummy,0.8.2,217
2025-03-04,plugin/dummy,0.8.1,210
2025-03-04,plugin/dummy,0.8.0,325
2025-03-05,plugin/dummy,0.11.4,7311
2025-03-05,plugin/dummy,0.11.3,484
2025-03-05,plugin/dummy,0.11.2,1047
2025-03-05,plugin/dummy,0.11.0,354
2025-03-05,plugin/dummy,0.10.0,1802
2025-03-05,plugin/dummy,0.10.0-rc1,61
2025-03-05,plugin/dummy,0.9.1,139
2025-03-05,plugin/dummy,0.9.0,141
2025-03-05,plugin/dummy,0.8.3,306
2025-03-05,plugin/dummy,0.8.2,217
2025-03-05,plugin/dummy,0.8.1,210
2025-03-05,plugin/dummy,0.8.0,325
2025-03-06,plugin/dummy,0.11.4,7311
2025-03-06,plugin/dummy,0.11.3,484
2025-03-06,plugin/dummy,0.11.2,1047
2025-03-06,plugin/dummy,0.11.0,354
2025-03-06,plugin/dummy,0.10.0,1802
2025-03-06,plugin/dummy,0.10.0-rc1,61
2025-03-06,plugin/dummy,0.9.1,139
2025-03-06,plugin/dummy,0.9.0,141
2025-03-06,plugin/dummy,0.8.3,306
2025-03-06,plugin/dummy,0.8.2,217
2025-03-06,plugin/dummy,0.8.1,210
2025-03-06,plugin/dummy,0.8.0,325
2025-03-07,plugin/dummy,0.11.4,7311
2025-03-07,plugin/dummy,0.11.3,484
2025-03-07,plugin/dummy,0.11.2,1047
2025-03-07,plugin/dummy,0.11.0,354
2025-03-07,plugin/dummy,0.10.0,1802
2025-03-07,plugin/dummy,0.10.0-rc1,61
2025-03-07,plugin/dummy,0.9.1,139
2025-03-07,plugin/dummy,0.9.0,141
2025-03-07,plugin/dummy,0.8.3,306
2025-03-07,plugin/dummy,0.8.2,217
2025-03-07,plugin/dummy,0.8.1,210
2025-03-07,plugin/dummy,0.8.0,325
2025-03-08,plugin/dummy,0.11.4,7311
2025-03-08,plugin/dummy,0.11.3,484
2025-03-08,plugin/dummy,0.11.2,1047
2025-03-08,plugin/dummy,0.11.0,354
2025-03-08,plugin/dummy,0.10.0,1802
2025-03-08,plugin/dummy,0.10.0-rc1,61
2025-03-08,plugin/dummy,0.9.1,139
2025-03-08,plugin/dummy,0.9.0,141
2025-03-08,plugin/dummy,0.8.3,306
2025-03-08,plugin/dummy,0.8.2,217
2025-03-08,plugin/dummy,0.8.1,210
2025-03-08,plugin/dummy,0.8.0,325
2025-03-09,plugin/dummy,0.11.4,7323
2025-03-09,plugin/dummy,0.11.3,484
2025-03-09,plugin/dummy,0.11.2,1047
2025-03-09,plugin/dummy,0.11.0,354
2025-03-09,plugin/dummy,0.10.0,1802
2025-03-09,plugin/dummy,0.10.0-rc1,61
2025-03-09,plugin/dummy,0.9.1,139
2025-03-09,plugin/dummy,0.9.0,141
2025-03-09,plugin/dummy,0.8.3,306
2025-03-09,plugin/dummy,0.8.2,217
2025-03-09,plugin/dummy,0.8.1,210
2025-03-09,plugin/dummy,0.8.0,325
2025-03-10,plugin/dummy,0.11.4,7323
2025-03-10,plugin/dummy,0.11.3,484
2025-03-10,plugin/dummy,0.11.2,1047
2025-03-10,plugin/dummy,0.11.0,354
2025-03-10,plugin/dummy,0.10.0,1802
2025-03-10,plugin/dummy,0.10.0-rc1,61
2025-03-10,plugin/dummy,0.9.1,139
2025-03-10,plugin/dummy,0.9.0,141
2025-03-10,plugin/dummy,0.8.3,306
2025-03-10,plugin/dummy,0.8.2,217
2025-03-10,plugin/dummy,0.8.1,210
2025-03-10,plugin/dummy,0.8.0,325
2025-03-11,plugin/dummy,0.11.4,7341
2025-03-11,plugin/dummy,0.11.3,484
2025-03-11,plugin/dummy,0.11.2,1047
2025-03-11,plugin/dummy,0.11.0,354
2025-03-11,plugin/dummy,0.10.0,1802
2025-03-11,plugin/dummy,0.10.0-rc1,61
2025-03-11,plugin/dummy,0.9.1,139
2025-03-11,plugin/dummy,0.9.0,141
2025-03-11,plugin/dummy,0.8.3,306
2025-03-11,plugin/dummy,0.8.2,217
2025-03-11,plugin/dummy,0.8.1,210
2025-03-11,plugin/dummy,0.8.0,325
2025-03-12,plugin/dummy,0.11.4,7365
2025-03-12,plugin/dummy,0.11.3,484
2025-03-12,plugin/dummy,0.11.2,1047
2025-03-12,plugin/dummy,0.11.0,354
2025-03-12,plugin/dummy,0.10.0,1802
2025-03-12,plugin/dummy,0.10.0-rc1,61
2025-03-12,plugin/dummy,0.9.1,139
2025-03-12,plugin/dummy,0.9.0,141
2025-03-12,plugin/dummy,0.8.3,306
2025-03-12,plugin/dummy,0.8.2,217
2025-03-12,plugin/dummy,0.8.1,210
2025-03-12,plugin/dummy,0.8.0,325
2025-03-13,plugin/dummy,0.11.4,7419
2025-03-13,plugin/dummy,0.11.3,484
2025-03-13,plugin/dummy,0.11.2,1047
2025-03-13,plugin/dummy,0.11.0,354
2025-03-13,plugin/dummy,0.10.0,1802
2025-03-13,plugin/dummy,0.10.0-rc1,61
2025-03-13,plugin/dummy,0.9.1,139
2025-03-13,plugin/dummy,0.9.0,141
2025-03-13,plugin/dummy,0.8.3,306
2025-03-13,plugin/dummy,0.8.2,217
2025-03-13,plugin/dummy,0.8.1,210
2025-03-13,plugin/dummy,0.8.0,325
2025-03-14,plugin/dummy,0.11.4,7467
2025-03-14,plugin/dummy,0.11.3,484
2025-03-14,plugin/dummy,0.11.2,1047
2025-03-14,plugin/dummy,0.11.0,354
2025-03-14,plugin/dummy,0.10.0,1802
2025-03-14,plugin/dummy,0.10.0-rc1,61
2025-03-14,plugin/dummy,0.9.1,139
2025-03-14,plugin/dummy,0.9.0,141
2025-03-14,plugin/dummy,0.8.3,306
2025-03-14,plugin/dummy,0.8.2,217
2025-03-14,plugin/dummy,0.8.1,210
2025-03-14,plugin/dummy,0.8.0,325
2025-03-15,plugin/dummy,0.11.4,7509
2025-03-15,plugin/dummy,0.11.3,484
2025-03-15,plugin/dummy,0.11.2,1047
2025-03-15,plugin/dummy,0.11.0,354
2025-03-15,plugin/dummy,0.10.0,1802
2025-03-15,plugin/dummy,0.10.0-rc1,61
2025-03-15,plugin/dummy,0.9.1,139
2025-03-15,plugin/dummy,0.9.0,141
2025-03-15,plugin/dummy,0.8.3,306
2025-03-15,plugin/dummy,0.8.2,217
2025-03-15,plugin/dummy,0.8.1,210
2025-03-15,plugin/dummy,0.8.0,325
2025-03-16,plugin/dummy,0.11.4,7509
2025-03-16,plugin/dummy,0.11.3,484
2025-03-16,plugin/dummy,0.11.2,1047
2025-03-16,plugin/dummy,0.11.0,354
2025-03-16,plugin/dummy,0.10.0,1802
2025-03-16,plugin/dummy,0.10.0-rc1,61
2025-03-16,plugin/dummy,0.9.1,139
2025-03-16,plugin/dummy,0.9.0,141
2025-03-16,plugin/dummy,0.8.3,306
2025-03-16,plugin/dummy,0.8.2,217
2025-03-16,plugin/dummy,0.8.1,210
2025-03-16,plugin/dummy,0.8.0,325
2025-03-17,plugin/dummy,0.11.4,7509
2025-03-17,plugin/dummy,0.11.3,484
2025-03-17,plugin/dummy,0.11.2,1047
2025-03-17,plugin/dummy,0.11.0,354
2025-03-17,plugin/dummy,0.10.0,1802
2025-03-17,plugin/dummy,0.10.0-rc1,61
2025-03-17,plugin/dummy,0.9.1,139
2025-03-17,plugin/dummy,0.9.0,141
2025-03-17,plugin/dummy,0.8.3,306
2025-03-17,plugin/dummy,0.8.2,217
2025-03-17,plugin/dummy,0.8.1,210
2025-03-17,plugin/dummy,0.8.0,325
2025-03-18,plugin/dummy,0.11.4,7563
2025-03-18,plugin/dummy,0.11.3,484
2025-03-18,plugin/dummy,0.11.2,1047
2025-03-18,plugin/dummy,0.11.0,354
2025-03-18,plugin/dummy,0.10.0,1802
2025-03-18,plugin/dummy,0.10.0-rc1,61
2025-03-18,plugin/dummy,0.9.1,139
2025-03-18,plugin/dummy,0.9.0,141
2025-03-18,plugin/dummy,0.8.3,306
2025-03-18,plugin/dummy,0.8.2,217
2025-03-18,plugin/dummy,0.8.1,210
2025-03-18,plugin/dummy,0.8.0,325
2025-03-19,plugin/dummy,0.11.4,7630
2025-03-19,plugin/dummy,0.11.3,484
2025-03-19,plugin/dummy,0.11.2,1047
2025-03-19,plugin/dummy,0.11.0,354
2025-03-19,plugin/dummy,0.10.0,1802
2025-03-19,plugin/dummy,0.10.0-rc1,61
2025-03-19,plugin/dummy,0.9.1,139
2025-03-19,plugin/dummy,0.9.0,141
2025-03-19,plugin/dummy,0.8.3,306
2025-03-19,plugin/dummy,0.8.2,217
2025-03-19,plugin/dummy,0.8.1,210
2025-03-19,plugin/dummy,0.8.0,325
2025-03-20,plugin/dummy,0.11.4,7694
2025-03-20,plugin/dummy,0.11.3,484
2025-03-20,plugin/dummy,0.11.2,1047
2025-03-20,plugin/dummy,0.11.0,354
2025-03-20,plugin/dummy,0.10.0,1802
2025-03-20,plugin/dummy,0.10.0-rc1,61
2025-03-20,plugin/dummy,0.9.1,139
2025-03-20,plugin/dummy,0.9.0,141
2025-03-20,plugin/dummy,0.8.3,306
2025-03-20,plugin/dummy,0.8.2,217
2025-03-20,plugin/dummy,0.8.1,210
2025-03-20,plugin/dummy,0.8.0,325
2025-03-21,plugin/dummy,0.11.4,7838
2025-03-21,plugin/dummy,0.11.3,484
2025-03-21,plugin/dummy,0.11.2,1047
2025-03-21,plugin/dummy,0.11.0,354
2025-03-21,plugin/dummy,0.10.0,1802
2025-03-21,plugin/dummy,0.10.0-rc1,61
2025-03-21,plugin/dummy,0.9.1,139
2025-03-21,plugin/dummy,0.9.0,141
2025-03-21,plugin/dummy,0.8.3,306
2025-03-21,plugin/dummy,0.8.2,217
2025-03-21,plugin/dummy,0.8.1,210
2025-03-21,plugin/dummy,0.8.0,325
2025-03-22,plugin/dummy,0.11.4,7920
2025-03-22,plugin/dummy,0.11.3,484
2025-03-22,plugin/dummy,0.11.2,1047
2025-03-22,plugin/dummy,0.11.0,354
2025-03-22,plugin/dummy,0.10.0,1802
2025-03-22,plugin/dummy,0.10.0-rc1,61
2025-03-22,plugin/dummy,0.9.1,139
2025-03-22,plugin/dummy,0.9.0,141
2025-03-22,plugin/dummy,0.8.3,306
2025-03-22,plugin/dummy,0.8.2,217
2025-03-22,plugin/dummy,0.8.1,210
2025-03-22,plugin/dummy,0.8.0,325
2025-03-23,plugin/dummy,0.11.4,7920
2025-03-23,plugin/dummy,0.11.3,484
2025-03-23,plugin/dummy,0.11.2,1047
