Date,Package,Version,Count
2023-12-21,plugin/k8saudit,0.6.1,6317
2023-12-22,plugin/k8saudit,0.5.0,182
2023-12-22,plugin/k8saudit,0.5.1,32
2023-12-22,plugin/k8saudit,0.5.2,105
2023-12-22,plugin/k8saudit,0.5.3,450
2023-12-22,plugin/k8saudit,0.6.0,1779
2023-12-22,plugin/k8saudit,0.6.1,6428
2023-12-23,plugin/k8saudit,0.5.0,182
2023-12-23,plugin/k8saudit,0.5.1,32
2023-12-23,plugin/k8saudit,0.5.2,105
2023-12-23,plugin/k8saudit,0.5.3,451
2023-12-23,plugin/k8saudit,0.6.0,1780
2023-12-23,plugin/k8saudit,0.6.1,6527
2023-12-24,plugin/k8saudit,0.5.0,183
2023-12-24,plugin/k8saudit,0.5.1,32
2023-12-24,plugin/k8saudit,0.5.2,105
2023-12-24,plugin/k8saudit,0.5.3,451
2023-12-24,plugin/k8saudit,0.6.0,1780
2023-12-24,plugin/k8saudit,0.6.1,6637
2023-12-25,plugin/k8saudit,0.5.0,183
2023-12-25,plugin/k8saudit,0.5.1,32
2023-12-25,plugin/k8saudit,0.5.2,106
2023-12-25,plugin/k8saudit,0.5.3,452
2023-12-25,plugin/k8saudit,0.6.0,1781
2023-12-25,plugin/k8saudit,0.6.1,6736
2023-12-26,plugin/k8saudit,0.5.0,183
2023-12-26,plugin/k8saudit,0.5.1,33
2023-12-26,plugin/k8saudit,0.5.2,106
2023-12-26,plugin/k8saudit,0.5.3,452
2023-12-26,plugin/k8saudit,0.6.0,1782
2023-12-26,plugin/k8saudit,0.6.1,6831
2023-12-27,plugin/k8saudit,0.5.0,184
2023-12-27,plugin/k8saudit,0.5.1,33
2023-12-27,plugin/k8saudit,0.5.2,106
2023-12-27,plugin/k8saudit,0.5.3,453
2023-12-27,plugin/k8saudit,0.6.0,1782
2023-12-27,plugin/k8saudit,0.6.1,6930
2023-12-28,plugin/k8saudit,0.5.0,184
2023-12-28,plugin/k8saudit,0.5.1,33
2023-12-28,plugin/k8saudit,0.5.2,106
2023-12-28,plugin/k8saudit,0.5.3,454
2023-12-28,plugin/k8saudit,0.6.0,1783
2023-12-28,plugin/k8saudit,0.6.1,7031
2023-12-29,plugin/k8saudit,0.5.0,185
2023-12-29,plugin/k8saudit,0.5.1,33
2023-12-29,plugin/k8saudit,0.5.2,107
2023-12-29,plugin/k8saudit,0.5.3,454
2023-12-29,plugin/k8saudit,0.6.0,1786
2023-12-29,plugin/k8saudit,0.6.1,7125
2023-12-30,plugin/k8saudit,0.5.0,185
2023-12-30,plugin/k8saudit,0.5.1,34
2023-12-30,plugin/k8saudit,0.5.2,107
2023-12-30,plugin/k8saudit,0.5.3,455
2023-12-30,plugin/k8saudit,0.6.0,1786
2023-12-30,plugin/k8saudit,0.6.1,7226
2023-12-31,plugin/k8saudit,0.5.0,185
2023-12-31,plugin/k8saudit,0.5.1,34
2023-12-31,plugin/k8saudit,0.5.2,107
2023-12-31,plugin/k8saudit,0.5.3,455
2023-12-31,plugin/k8saudit,0.6.0,1786
2023-12-31,plugin/k8saudit,0.6.1,7319
2024-01-01,plugin/k8saudit,0.5.0,185
2024-01-01,plugin/k8saudit,0.5.1,34
2024-01-01,plugin/k8saudit,0.5.2,107
2024-01-01,plugin/k8saudit,0.5.3,455
2024-01-01,plugin/k8saudit,0.6.0,1786
2024-01-01,plugin/k8saudit,0.6.1,7412
2024-01-02,plugin/k8saudit,0.5.0,185
2024-01-02,plugin/k8saudit,0.5.1,34
2024-01-02,plugin/k8saudit,0.5.2,107
2024-01-02,plugin/k8saudit,0.5.3,455
2024-01-02,plugin/k8saudit,0.6.0,1787
2024-01-02,plugin/k8saudit,0.6.1,7512
2024-01-03,plugin/k8saudit,0.5.0,186
2024-01-03,plugin/k8saudit,0.5.1,34
2024-01-03,plugin/k8saudit,0.5.2,107
2024-01-03,plugin/k8saudit,0.5.3,456
2024-01-03,plugin/k8saudit,0.6.0,1788
2024-01-03,plugin/k8saudit,0.6.1,7613
2024-01-04,plugin/k8saudit,0.5.0,186
2024-01-04,plugin/k8saudit,0.5.1,34
2024-01-04,plugin/k8saudit,0.5.2,107
2024-01-04,plugin/k8saudit,0.5.3,456
2024-01-04,plugin/k8saudit,0.6.0,1791
2024-01-04,plugin/k8saudit,0.6.1,7730
2024-01-05,plugin/k8saudit,0.5.0,186
2024-01-05,plugin/k8saudit,0.5.1,34
2024-01-05,plugin/k8saudit,0.5.2,107
2024-01-05,plugin/k8saudit,0.5.3,457
2024-01-05,plugin/k8saudit,0.6.0,1792
2024-01-05,plugin/k8saudit,0.6.1,7807
2024-01-06,plugin/k8saudit,0.5.0,187
2024-01-06,plugin/k8saudit,0.5.1,34
2024-01-06,plugin/k8saudit,0.5.2,108
2024-01-06,plugin/k8saudit,0.5.3,458
2024-01-06,plugin/k8saudit,0.6.0,1792
2024-01-06,plugin/k8saudit,0.6.1,7890
2024-01-07,plugin/k8saudit,0.5.0,187
2024-01-07,plugin/k8saudit,0.5.1,35
2024-01-07,plugin/k8saudit,0.5.2,108
2024-01-07,plugin/k8saudit,0.5.3,458
2024-01-07,plugin/k8saudit,0.6.0,1793
2024-01-07,plugin/k8saudit,0.6.1,7967
2024-01-08,plugin/k8saudit,0.5.0,187
2024-01-08,plugin/k8saudit,0.5.1,35
2024-01-08,plugin/k8saudit,0.5.2,108
2024-01-08,plugin/k8saudit,0.5.3,459
2024-01-08,plugin/k8saudit,0.6.0,1793
2024-01-08,plugin/k8saudit,0.6.1,8066
2024-01-09,plugin/k8saudit,0.5.0,188
2024-01-09,plugin/k8saudit,0.5.1,35
2024-01-09,plugin/k8saudit,0.5.2,108
2024-01-09,plugin/k8saudit,0.5.3,460
2024-01-09,plugin/k8saudit,0.6.0,1797
2024-01-09,plugin/k8saudit,0.6.1,8173
2024-01-10,plugin/k8saudit,0.5.0,188
2024-01-10,plugin/k8saudit,0.5.1,35
2024-01-10,plugin/k8saudit,0.5.2,109
2024-01-10,plugin/k8saudit,0.5.3,460
2024-01-10,plugin/k8saudit,0.6.0,1799
2024-01-10,plugin/k8saudit,0.6.1,8268
2024-01-11,plugin/k8saudit,0.5.0,188
2024-01-11,plugin/k8saudit,0.5.1,36
2024-01-11,plugin/k8saudit,0.5.2,109
2024-01-11,plugin/k8saudit,0.5.3,461
2024-01-11,plugin/k8saudit,0.6.0,1802
2024-01-11,plugin/k8saudit,0.6.1,8363
2024-01-12,plugin/k8saudit,0.5.0,188
2024-01-12,plugin/k8saudit,0.5.1,36
2024-01-12,plugin/k8saudit,0.5.2,109
2024-01-12,plugin/k8saudit,0.5.3,461
2024-01-12,plugin/k8saudit,0.6.0,1807
2024-01-12,plugin/k8saudit,0.6.1,8436
2024-01-13,plugin/k8saudit,0.5.0,189
2024-01-13,plugin/k8saudit,0.5.1,36
2024-01-13,plugin/k8saudit,0.5.2,109
2024-01-13,plugin/k8saudit,0.5.3,463
2024-01-13,plugin/k8saudit,0.6.0,1812
2024-01-13,plugin/k8saudit,0.6.1,8509
2024-01-14,plugin/k8saudit,0.5.0,189
2024-01-14,plugin/k8saudit,0.5.1,36
2024-01-14,plugin/k8saudit,0.5.2,110
2024-01-14,plugin/k8saudit,0.5.3,464
2024-01-14,plugin/k8saudit,0.6.0,1813
2024-01-14,plugin/k8saudit,0.6.1,8564
2024-01-15,plugin/k8saudit,0.5.0,189
2024-01-15,plugin/k8saudit,0.5.1,37
2024-01-15,plugin/k8saudit,0.5.2,110
2024-01-15,plugin/k8saudit,0.5.3,464
2024-01-15,plugin/k8saudit,0.6.0,1813
2024-01-15,plugin/k8saudit,0.6.1,8613
2024-01-16,plugin/k8saudit,0.5.0,190
2024-01-16,plugin/k8saudit,0.5.1,37
2024-01-16,plugin/k8saudit,0.5.2,110
2024-01-16,plugin/k8saudit,0.5.3,465
2024-01-16,plugin/k8saudit,0.6.0,1815
2024-01-16,plugin/k8saudit,0.6.1,8668
2024-01-17,plugin/k8saudit,0.5.0,190
2024-01-17,plugin/k8saudit,0.5.1,37
2024-01-17,plugin/k8saudit,0.5.2,110
2024-01-17,plugin/k8saudit,0.5.3,466
2024-01-17,plugin/k8saudit,0.6.0,1816
2024-01-17,plugin/k8saudit,0.6.1,8737
2024-01-18,plugin/k8saudit,0.5.0,191
2024-01-18,plugin/k8saudit,0.5.1,37
2024-01-18,plugin/k8saudit,0.5.2,111
2024-01-18,plugin/k8saudit,0.5.3,466
2024-01-18,plugin/k8saudit,0.6.0,1819
2024-01-18,plugin/k8saudit,0.6.1,8812
2024-01-19,plugin/k8saudit,0.5.0,191
2024-01-19,plugin/k8saudit,0.5.1,38
2024-01-19,plugin/k8saudit,0.5.2,111
2024-01-19,plugin/k8saudit,0.5.3,467
2024-01-19,plugin/k8saudit,0.6.0,1820
2024-01-19,plugin/k8saudit,0.6.1,8873
2024-01-20,plugin/k8saudit,0.5.0,191
2024-01-20,plugin/k8saudit,0.5.1,38
2024-01-20,plugin/k8saudit,0.5.2,111
2024-01-20,plugin/k8saudit,0.5.3,468
2024-01-20,plugin/k8saudit,0.6.0,1821
2024-01-20,plugin/k8saudit,0.6.1,8944
2024-01-21,plugin/k8saudit,0.5.0,192
2024-01-21,plugin/k8saudit,0.5.1,38
2024-01-21,plugin/k8saudit,0.5.2,111
2024-01-21,plugin/k8saudit,0.5.3,468
2024-01-21,plugin/k8saudit,0.6.0,1821
2024-01-21,plugin/k8saudit,0.6.1,9023
2024-01-22,plugin/k8saudit,0.5.0,192
2024-01-22,plugin/k8saudit,0.5.1,38
2024-01-22,plugin/k8saudit,0.5.2,112
2024-01-22,plugin/k8saudit,0.5.3,469
2024-01-22,plugin/k8saudit,0.6.0,1822
2024-01-22,plugin/k8saudit,0.6.1,9080
2024-01-23,plugin/k8saudit,0.5.0,192
2024-01-23,plugin/k8saudit,0.5.1,39
2024-01-23,plugin/k8saudit,0.5.2,112
2024-01-23,plugin/k8saudit,0.5.3,469
2024-01-23,plugin/k8saudit,0.6.0,1823
2024-01-23,plugin/k8saudit,0.6.1,9089
2024-01-23,plugin/k8saudit,0.7.0,124
2024-01-24,plugin/k8saudit,0.5.0,193
2024-01-24,plugin/k8saudit,0.5.1,39
2024-01-24,plugin/k8saudit,0.5.2,112
2024-01-24,plugin/k8saudit,0.5.3,470
2024-01-24,plugin/k8saudit,0.6.0,1824
2024-01-24,plugin/k8saudit,0.6.1,9090
2024-01-24,plugin/k8saudit,0.7.0,230
2024-01-25,plugin/k8saudit,0.5.0,193
2024-01-25,plugin/k8saudit,0.5.1,39
2024-01-25,plugin/k8saudit,0.5.2,112
2024-01-25,plugin/k8saudit,0.5.3,471
2024-01-25,plugin/k8saudit,0.6.0,1825
2024-01-25,plugin/k8saudit,0.6.1,9090
2024-01-25,plugin/k8saudit,0.7.0,336
2024-01-26,plugin/k8saudit,0.5.0,193
2024-01-26,plugin/k8saudit,0.5.1,39
2024-01-26,plugin/k8saudit,0.5.2,113
2024-01-26,plugin/k8saudit,0.5.3,472
2024-01-26,plugin/k8saudit,0.6.0,1825
2024-01-26,plugin/k8saudit,0.6.1,9091
2024-01-26,plugin/k8saudit,0.7.0,419
2024-01-27,plugin/k8saudit,0.5.0,194
2024-01-27,plugin/k8saudit,0.5.1,40
2024-01-27,plugin/k8saudit,0.5.2,113
2024-01-27,plugin/k8saudit,0.5.3,472
2024-01-27,plugin/k8saudit,0.6.0,1826
2024-01-27,plugin/k8saudit,0.6.1,9091
2024-01-27,plugin/k8saudit,0.7.0,515
2024-01-28,plugin/k8saudit,0.5.0,194
2024-01-28,plugin/k8saudit,0.5.1,40
2024-01-28,plugin/k8saudit,0.5.2,113
2024-01-28,plugin/k8saudit,0.5.3,473
2024-01-28,plugin/k8saudit,0.6.0,1827
2024-01-28,plugin/k8saudit,0.6.1,9092
2024-01-28,plugin/k8saudit,0.7.0,604
2024-01-29,plugin/k8saudit,0.5.0,195
2024-01-29,plugin/k8saudit,0.5.1,40
2024-01-29,plugin/k8saudit,0.5.2,113
2024-01-29,plugin/k8saudit,0.5.3,474
2024-01-29,plugin/k8saudit,0.6.0,1827
2024-01-29,plugin/k8saudit,0.6.1,9092
2024-01-29,plugin/k8saudit,0.7.0,662
2024-01-30,plugin/k8saudit,0.5.0,195
2024-01-30,plugin/k8saudit,0.5.1,40
2024-01-30,plugin/k8saudit,0.5.2,114
2024-01-30,plugin/k8saudit,0.5.3,474
2024-01-30,plugin/k8saudit,0.6.0,1828
2024-01-30,plugin/k8saudit,0.6.1,9093
2024-01-30,plugin/k8saudit,0.7.0,725
2024-01-31,plugin/k8saudit,0.5.0,195
2024-01-31,plugin/k8saudit,0.5.1,41
2024-01-31,plugin/k8saudit,0.5.2,114
2024-01-31,plugin/k8saudit,0.5.3,475
2024-01-31,plugin/k8saudit,0.6.0,1833
2024-01-31,plugin/k8saudit,0.6.1,9093
2024-01-31,plugin/k8saudit,0.7.0,818
2024-02-01,plugin/k8saudit,0.5.0,196
2024-02-01,plugin/k8saudit,0.5.1,41
2024-02-01,plugin/k8saudit,0.5.2,114
2024-02-01,plugin/k8saudit,0.5.3,476
2024-02-01,plugin/k8saudit,0.6.0,1834
2024-02-01,plugin/k8saudit,0.6.1,9094
2024-02-01,plugin/k8saudit,0.7.0,899
2024-02-02,plugin/k8saudit,0.5.0,196
2024-02-02,plugin/k8saudit,0.5.1,41
2024-02-02,plugin/k8saudit,0.5.2,114
2024-02-02,plugin/k8saudit,0.5.3,476
2024-02-02,plugin/k8saudit,0.6.0,1835
2024-02-02,plugin/k8saudit,0.6.1,9094
2024-02-02,plugin/k8saudit,0.7.0,986
2024-02-03,plugin/k8saudit,0.5.0,196
2024-02-03,plugin/k8saudit,0.5.1,42
2024-02-03,plugin/k8saudit,0.5.2,115
2024-02-03,plugin/k8saudit,0.5.3,477
2024-02-03,plugin/k8saudit,0.6.0,1836
2024-02-03,plugin/k8saudit,0.6.1,9095
2024-02-03,plugin/k8saudit,0.7.0,1065
2024-02-04,plugin/k8saudit,0.5.0,197
2024-02-04,plugin/k8saudit,0.5.1,42
2024-02-04,plugin/k8saudit,0.5.2,115
2024-02-04,plugin/k8saudit,0.5.3,478
2024-02-04,plugin/k8saudit,0.6.0,1836
2024-02-04,plugin/k8saudit,0.6.1,9095
2024-02-04,plugin/k8saudit,0.7.0,1127
2024-02-05,plugin/k8saudit,0.5.0,197
2024-02-05,plugin/k8saudit,0.5.1,42
2024-02-05,plugin/k8saudit,0.5.2,115
2024-02-05,plugin/k8saudit,0.5.3,479
2024-02-05,plugin/k8saudit,0.6.0,1837
2024-02-05,plugin/k8saudit,0.6.1,9096
2024-02-05,plugin/k8saudit,0.7.0,1185
2024-02-06,plugin/k8saudit,0.5.0,198
2024-02-06,plugin/k8saudit,0.5.1,42
2024-02-06,plugin/k8saudit,0.5.2,115
2024-02-06,plugin/k8saudit,0.5.3,479
2024-02-06,plugin/k8saudit,0.6.0,1838
2024-02-06,plugin/k8saudit,0.6.1,9096
2024-02-06,plugin/k8saudit,0.7.0,1316
2024-02-07,plugin/k8saudit,0.5.0,198
2024-02-07,plugin/k8saudit,0.5.1,42
2024-02-07,plugin/k8saudit,0.5.2,116
2024-02-07,plugin/k8saudit,0.5.3,480
2024-02-07,plugin/k8saudit,0.6.0,1840
2024-02-07,plugin/k8saudit,0.6.1,9097
2024-02-07,plugin/k8saudit,0.7.0,1383
2024-02-08,plugin/k8saudit,0.5.0,198
2024-02-08,plugin/k8saudit,0.5.1,43
2024-02-08,plugin/k8saudit,0.5.2,116
2024-02-08,plugin/k8saudit,0.5.3,481
2024-02-08,plugin/k8saudit,0.6.0,1842
2024-02-08,plugin/k8saudit,0.6.1,9097
2024-02-08,plugin/k8saudit,0.7.0,1449
2024-02-09,plugin/k8saudit,0.5.0,199
2024-02-09,plugin/k8saudit,0.5.1,43
2024-02-09,plugin/k8saudit,0.5.2,116
2024-02-09,plugin/k8saudit,0.5.3,481
2024-02-09,plugin/k8saudit,0.6.0,1843
2024-02-09,plugin/k8saudit,0.6.1,9098
2024-02-09,plugin/k8saudit,0.7.0,1550
2024-02-10,plugin/k8saudit,0.5.0,199
2024-02-10,plugin/k8saudit,0.5.1,43
2024-02-10,plugin/k8saudit,0.5.2,116
2024-02-10,plugin/k8saudit,0.5.3,482
2024-02-10,plugin/k8saudit,0.6.0,1844
2024-02-10,plugin/k8saudit,0.6.1,9098
2024-02-10,plugin/k8saudit,0.7.0,1630
2024-02-11,plugin/k8saudit,0.5.0,200
2024-02-11,plugin/k8saudit,0.5.1,43
2024-02-11,plugin/k8saudit,0.5.2,117
2024-02-11,plugin/k8saudit,0.5.3,483
2024-02-11,plugin/k8saudit,0.6.0,1844
2024-02-11,plugin/k8saudit,0.6.1,9099
2024-02-11,plugin/k8saudit,0.7.0,1686
2024-02-12,plugin/k8saudit,0.5.0,200
2024-02-12,plugin/k8saudit,0.5.1,44
2024-02-12,plugin/k8saudit,0.5.2,117
2024-02-12,plugin/k8saudit,0.5.3,483
2024-02-12,plugin/k8saudit,0.6.0,1844
2024-02-12,plugin/k8saudit,0.6.1,9099
2024-02-12,plugin/k8saudit,0.7.0,1772
2024-02-13,plugin/k8saudit,0.5.0,200
2024-02-13,plugin/k8saudit,0.5.1,44
2024-02-13,plugin/k8saudit,0.5.2,117
2024-02-13,plugin/k8saudit,0.5.3,484
2024-02-13,plugin/k8saudit,0.6.0,1845
2024-02-13,plugin/k8saudit,0.6.1,9100
2024-02-13,plugin/k8saudit,0.7.0,1863
2024-02-14,plugin/k8saudit,0.5.0,201
2024-02-14,plugin/k8saudit,0.5.1,44
2024-02-14,plugin/k8saudit,0.5.2,117
2024-02-14,plugin/k8saudit,0.5.3,485
2024-02-14,plugin/k8saudit,0.6.0,1848
2024-02-14,plugin/k8saudit,0.6.1,9100
2024-02-14,plugin/k8saudit,0.7.0,1948
2024-02-15,plugin/k8saudit,0.5.0,201
2024-02-15,plugin/k8saudit,0.5.1,44
2024-02-15,plugin/k8saudit,0.5.2,118
2024-02-15,plugin/k8saudit,0.5.3,486
2024-02-15,plugin/k8saudit,0.6.0,1849
2024-02-15,plugin/k8saudit,0.6.1,9101
2024-02-15,plugin/k8saudit,0.7.0,2038
2024-02-16,plugin/k8saudit,0.5.0,201
2024-02-16,plugin/k8saudit,0.5.1,45
2024-02-16,plugin/k8saudit,0.5.2,118
2024-02-16,plugin/k8saudit,0.5.3,486
2024-02-16,plugin/k8saudit,0.6.0,1851
2024-02-16,plugin/k8saudit,0.6.1,9101
2024-02-16,plugin/k8saudit,0.7.0,2137
2024-02-17,plugin/k8saudit,0.5.0,202
2024-02-17,plugin/k8saudit,0.5.1,45
2024-02-17,plugin/k8saudit,0.5.2,118
2024-02-17,plugin/k8saudit,0.5.3,486
2024-02-17,plugin/k8saudit,0.6.0,1852
2024-02-17,plugin/k8saudit,0.6.1,9101
2024-02-17,plugin/k8saudit,0.7.0,2367
2024-02-18,plugin/k8saudit,0.5.0,202
2024-02-18,plugin/k8saudit,0.5.1,45
2024-02-18,plugin/k8saudit,0.5.2,118
2024-02-18,plugin/k8saudit,0.5.3,487
2024-02-18,plugin/k8saudit,0.6.0,1855
2024-02-18,plugin/k8saudit,0.6.1,9102
2024-02-18,plugin/k8saudit,0.7.0,2587
2024-02-19,plugin/k8saudit,0.5.0,202
2024-02-19,plugin/k8saudit,0.5.1,45
2024-02-19,plugin/k8saudit,0.5.2,118
2024-02-19,plugin/k8saudit,0.5.3,487
2024-02-19,plugin/k8saudit,0.6.0,1857
2024-02-19,plugin/k8saudit,0.6.1,9102
2024-02-19,plugin/k8saudit,0.7.0,2873
2024-02-20,plugin/k8saudit,0.5.0,203
2024-02-20,plugin/k8saudit,0.5.1,45
2024-02-20,plugin/k8saudit,0.5.2,119
2024-02-20,plugin/k8saudit,0.5.3,488
2024-02-20,plugin/k8saudit,0.6.0,1858
2024-02-20,plugin/k8saudit,0.6.1,9103
2024-02-20,plugin/k8saudit,0.7.0,3152
2024-02-21,plugin/k8saudit,0.5.0,203
2024-02-21,plugin/k8saudit,0.5.1,46
2024-02-21,plugin/k8saudit,0.5.2,119
2024-02-21,plugin/k8saudit,0.5.3,489
2024-02-21,plugin/k8saudit,0.6.0,1860
2024-02-21,plugin/k8saudit,0.6.1,9103
2024-02-21,plugin/k8saudit,0.7.0,3520
2024-02-22,plugin/k8saudit,0.5.0,203
2024-02-22,plugin/k8saudit,0.5.1,46
2024-02-22,plugin/k8saudit,0.5.2,119
2024-02-22,plugin/k8saudit,0.5.3,490
2024-02-22,plugin/k8saudit,0.6.0,1861
2024-02-22,plugin/k8saudit,0.6.1,9104
2024-02-22,plugin/k8saudit,0.7.0,3769
2024-02-23,plugin/k8saudit,0.5.0,204
2024-02-23,plugin/k8saudit,0.5.1,46
2024-02-23,plugin/k8saudit,0.5.2,119
2024-02-23,plugin/k8saudit,0.5.3,490
2024-02-23,plugin/k8saudit,0.6.0,1862
2024-02-23,plugin/k8saudit,0.6.1,9104
2024-02-23,plugin/k8saudit,0.7.0,4010
2024-02-24,plugin/k8saudit,0.5.0,204
2024-02-24,plugin/k8saudit,0.5.1,46
2024-02-24,plugin/k8saudit,0.5.2,120
2024-02-24,plugin/k8saudit,0.5.3,491
2024-02-24,plugin/k8saudit,0.6.0,1863
2024-02-24,plugin/k8saudit,0.6.1,9105
2024-02-24,plugin/k8saudit,0.7.0,4177
2024-02-25,plugin/k8saudit,0.5.0,204
2024-02-25,plugin/k8saudit,0.5.1,47
2024-02-25,plugin/k8saudit,0.5.2,120
2024-02-25,plugin/k8saudit,0.5.3,492
2024-02-25,plugin/k8saudit,0.6.0,1863
2024-02-25,plugin/k8saudit,0.6.1,9105
2024-02-25,plugin/k8saudit,0.7.0,4311
2024-02-26,plugin/k8saudit,0.5.0,205
2024-02-26,plugin/k8saudit,0.5.1,47
2024-02-26,plugin/k8saudit,0.5.2,120
2024-02-26,plugin/k8saudit,0.5.3,492
2024-02-26,plugin/k8saudit,0.6.0,1864
2024-02-26,plugin/k8saudit,0.6.1,9106
2024-02-26,plugin/k8saudit,0.7.0,4455
2024-02-27,plugin/k8saudit,0.5.0,205
2024-02-27,plugin/k8saudit,0.5.1,47
2024-02-27,plugin/k8saudit,0.5.2,120
2024-02-27,plugin/k8saudit,0.5.3,493
2024-02-27,plugin/k8saudit,0.6.0,1865
2024-02-27,plugin/k8saudit,0.6.1,9106
2024-02-27,plugin/k8saudit,0.7.0,4639
2024-02-28,plugin/k8saudit,0.5.0,205
2024-02-28,plugin/k8saudit,0.5.1,47
2024-02-28,plugin/k8saudit,0.5.2,121
2024-02-28,plugin/k8saudit,0.5.3,493
2024-02-28,plugin/k8saudit,0.6.0,1866
2024-02-28,plugin/k8saudit,0.6.1,9107
2024-02-28,plugin/k8saudit,0.7.0,4901
2024-02-29,plugin/k8saudit,0.5.0,206
2024-02-29,plugin/k8saudit,0.5.1,48
2024-02-29,plugin/k8saudit,0.5.2,121
2024-02-29,plugin/k8saudit,0.5.3,494
2024-02-29,plugin/k8saudit,0.6.0,1868
2024-02-29,plugin/k8saudit,0.6.1,9107
2024-02-29,plugin/k8saudit,0.7.0,5090
2024-03-01,plugin/k8saudit,0.5.0,207
2024-03-01,plugin/k8saudit,0.5.1,48
2024-03-01,plugin/k8saudit,0.5.2,121
2024-03-01,plugin/k8saudit,0.5.3,495
2024-03-01,plugin/k8saudit,0.6.0,1869
2024-03-01,plugin/k8saudit,0.6.1,9108
2024-03-01,plugin/k8saudit,0.7.0,5438
2024-03-02,plugin/k8saudit,0.5.0,207
2024-03-02,plugin/k8saudit,0.5.1,48
2024-03-02,plugin/k8saudit,0.5.2,121
2024-03-02,plugin/k8saudit,0.5.3,496
2024-03-02,plugin/k8saudit,0.6.0,1871
2024-03-02,plugin/k8saudit,0.6.1,9109
2024-03-02,plugin/k8saudit,0.7.0,5809
2024-03-03,plugin/k8saudit,0.5.0,207
2024-03-03,plugin/k8saudit,0.5.1,48
2024-03-03,plugin/k8saudit,0.5.2,122
2024-03-03,plugin/k8saudit,0.5.3,496
2024-03-03,plugin/k8saudit,0.6.0,1873
2024-03-03,plugin/k8saudit,0.6.1,9110
2024-03-03,plugin/k8saudit,0.7.0,6034
2024-03-04,plugin/k8saudit,0.5.0,208
2024-03-04,plugin/k8saudit,0.5.1,49
2024-03-04,plugin/k8saudit,0.5.2,122
2024-03-04,plugin/k8saudit,0.5.3,497
2024-03-04,plugin/k8saudit,0.6.0,1874
2024-03-04,plugin/k8saudit,0.6.1,9110
2024-03-04,plugin/k8saudit,0.7.0,6260
2024-03-05,plugin/k8saudit,0.5.0,208
2024-03-05,plugin/k8saudit,0.5.1,49
2024-03-05,plugin/k8saudit,0.5.2,122
2024-03-05,plugin/k8saudit,0.5.3,498
2024-03-05,plugin/k8saudit,0.6.0,1875
2024-03-05,plugin/k8saudit,0.6.1,9111
2024-03-05,plugin/k8saudit,0.7.0,6570
2024-03-06,plugin/k8saudit,0.5.0,208
2024-03-06,plugin/k8saudit,0.5.1,49
2024-03-06,plugin/k8saudit,0.5.2,122
2024-03-06,plugin/k8saudit,0.5.3,498
2024-03-06,plugin/k8saudit,0.6.0,1876
2024-03-06,plugin/k8saudit,0.6.1,9111
2024-03-06,plugin/k8saudit,0.7.0,6805
2024-03-07,plugin/k8saudit,0.5.0,209
2024-03-07,plugin/k8saudit,0.5.1,49
2024-03-07,plugin/k8saudit,0.5.2,123
2024-03-07,plugin/k8saudit,0.5.3,499
2024-03-07,plugin/k8saudit,0.6.0,1880
2024-03-07,plugin/k8saudit,0.6.1,9111
2024-03-07,plugin/k8saudit,0.7.0,7150
2024-03-08,plugin/k8saudit,0.5.0,209
2024-03-08,plugin/k8saudit,0.5.1,50
2024-03-08,plugin/k8saudit,0.5.2,123
2024-03-08,plugin/k8saudit,0.5.3,499
2024-03-08,plugin/k8saudit,0.6.0,1881
2024-03-08,plugin/k8saudit,0.6.1,9112
2024-03-08,plugin/k8saudit,0.7.0,7413
2024-03-09,plugin/k8saudit,0.5.0,209
2024-03-09,plugin/k8saudit,0.5.1,50
2024-03-09,plugin/k8saudit,0.5.2,123
2024-03-09,plugin/k8saudit,0.5.3,501
2024-03-09,plugin/k8saudit,0.6.0,1883
2024-03-09,plugin/k8saudit,0.6.1,9113
2024-03-09,plugin/k8saudit,0.7.0,7857
2024-03-10,plugin/k8saudit,0.5.0,210
2024-03-10,plugin/k8saudit,0.5.1,50
2024-03-10,plugin/k8saudit,0.5.2,123
2024-03-10,plugin/k8saudit,0.5.3,501
2024-03-10,plugin/k8saudit,0.6.0,1883
2024-03-10,plugin/k8saudit,0.6.1,9113
2024-03-10,plugin/k8saudit,0.7.0,8133
2024-03-11,plugin/k8saudit,0.5.0,210
2024-03-11,plugin/k8saudit,0.5.1,50
2024-03-11,plugin/k8saudit,0.5.2,124
2024-03-11,plugin/k8saudit,0.5.3,502
2024-03-11,plugin/k8saudit,0.6.0,1884
2024-03-11,plugin/k8saudit,0.6.1,9114
2024-03-11,plugin/k8saudit,0.7.0,8374
2024-03-12,plugin/k8saudit,0.5.0,211
2024-03-12,plugin/k8saudit,0.5.1,51
2024-03-12,plugin/k8saudit,0.5.2,124
2024-03-12,plugin/k8saudit,0.5.3,502
2024-03-12,plugin/k8saudit,0.6.0,1885
2024-03-12,plugin/k8saudit,0.6.1,9114
2024-03-12,plugin/k8saudit,0.7.0,8678
2024-03-13,plugin/k8saudit,0.5.0,211
2024-03-13,plugin/k8saudit,0.5.1,51
2024-03-13,plugin/k8saudit,0.5.2,124
2024-03-13,plugin/k8saudit,0.5.3,503
2024-03-13,plugin/k8saudit,0.6.0,1886
2024-03-13,plugin/k8saudit,0.6.1,9115
2024-03-13,plugin/k8saudit,0.7.0,9165
2024-03-14,plugin/k8saudit,0.5.0,211
