Date,Package,Version,Count
2025-05-07,plugin/cloudtrail,0.13.0,2369
2025-05-07,plugin/cloudtrail,0.12.5,4670
2025-05-07,plugin/cloudtrail,0.12.4,3250
2025-05-07,plugin/cloudtrail,0.12.3,10328
2025-05-07,plugin/cloudtrail,0.12.2,299
2025-05-07,plugin/cloudtrail,0.12.1,229
2025-05-07,plugin/cloudtrail,0.12.0,821
2025-05-07,plugin/cloudtrail,0.11.0,878
2025-05-07,plugin/cloudtrail,0.10.0,28947
2025-05-07,plugin/cloudtrail,0.9.1,781
2025-05-07,plugin/cloudtrail,0.9.0,1136
2025-05-07,plugin/cloudtrail,0.8.0,9107
2025-05-07,plugin/cloudtrail,0.7.3,445
2025-05-07,plugin/cloudtrail,0.7.2,178
2025-05-07,plugin/cloudtrail,0.7.1,156
2025-05-07,plugin/cloudtrail,0.7.0,1821
2025-05-08,plugin/cloudtrail,0.13.0,2531
2025-05-08,plugin/cloudtrail,0.12.5,4674
2025-05-08,plugin/cloudtrail,0.12.4,3250
2025-05-08,plugin/cloudtrail,0.12.3,10379
2025-05-08,plugin/cloudtrail,0.12.2,299
2025-05-08,plugin/cloudtrail,0.12.1,229
2025-05-08,plugin/cloudtrail,0.12.0,821
2025-05-08,plugin/cloudtrail,0.11.0,884
2025-05-08,plugin/cloudtrail,0.10.0,28996
2025-05-08,plugin/cloudtrail,0.9.1,781
2025-05-08,plugin/cloudtrail,0.9.0,1136
2025-05-08,plugin/cloudtrail,0.8.0,9107
2025-05-08,plugin/cloudtrail,0.7.3,445
2025-05-08,plugin/cloudtrail,0.7.2,178
2025-05-08,plugin/cloudtrail,0.7.1,156
2025-05-08,plugin/cloudtrail,0.7.0,1821
2025-05-09,plugin/cloudtrail,0.13.0,2779
2025-05-09,plugin/cloudtrail,0.12.5,4674
2025-05-09,plugin/cloudtrail,0.12.4,3250
2025-05-09,plugin/cloudtrail,0.12.3,10414
2025-05-09,plugin/cloudtrail,0.12.2,299
2025-05-09,plugin/cloudtrail,0.12.1,229
2025-05-09,plugin/cloudtrail,0.12.0,821
2025-05-09,plugin/cloudtrail,0.11.0,887
2025-05-09,plugin/cloudtrail,0.10.0,29033
2025-05-09,plugin/cloudtrail,0.9.1,781
2025-05-09,plugin/cloudtrail,0.9.0,1136
2025-05-09,plugin/cloudtrail,0.8.0,9107
2025-05-09,plugin/cloudtrail,0.7.3,445
2025-05-09,plugin/cloudtrail,0.7.2,178
2025-05-09,plugin/cloudtrail,0.7.1,156
2025-05-09,plugin/cloudtrail,0.7.0,1821
2025-05-10,plugin/cloudtrail,0.13.0,2833
2025-05-10,plugin/cloudtrail,0.12.5,4674
2025-05-10,plugin/cloudtrail,0.12.4,3250
2025-05-10,plugin/cloudtrail,0.12.3,10434
2025-05-10,plugin/cloudtrail,0.12.2,299
2025-05-10,plugin/cloudtrail,0.12.1,229
2025-05-10,plugin/cloudtrail,0.12.0,821
2025-05-10,plugin/cloudtrail,0.11.0,896
2025-05-10,plugin/cloudtrail,0.10.0,29074
2025-05-10,plugin/cloudtrail,0.9.1,781
2025-05-10,plugin/cloudtrail,0.9.0,1136
2025-05-10,plugin/cloudtrail,0.8.0,9107
2025-05-10,plugin/cloudtrail,0.7.3,445
2025-05-10,plugin/cloudtrail,0.7.2,178
2025-05-10,plugin/cloudtrail,0.7.1,156
2025-05-10,plugin/cloudtrail,0.7.0,1821
2025-05-11,plugin/cloudtrail,0.13.0,2876
2025-05-11,plugin/cloudtrail,0.12.5,4674
2025-05-11,plugin/cloudtrail,0.12.4,3250
2025-05-11,plugin/cloudtrail,0.12.3,10454
2025-05-11,plugin/cloudtrail,0.12.2,299
2025-05-11,plugin/cloudtrail,0.12.1,229
2025-05-11,plugin/cloudtrail,0.12.0,821
2025-05-11,plugin/cloudtrail,0.11.0,896
2025-05-11,plugin/cloudtrail,0.10.0,29075
2025-05-11,plugin/cloudtrail,0.9.1,781
2025-05-11,plugin/cloudtrail,0.9.0,1136
2025-05-11,plugin/cloudtrail,0.8.0,9107
2025-05-11,plugin/cloudtrail,0.7.3,445
2025-05-11,plugin/cloudtrail,0.7.2,178
2025-05-11,plugin/cloudtrail,0.7.1,156
2025-05-11,plugin/cloudtrail,0.7.0,1821
2025-05-12,plugin/cloudtrail,0.13.0,2950
2025-05-12,plugin/cloudtrail,0.12.5,4674
2025-05-12,plugin/cloudtrail,0.12.4,3250
2025-05-12,plugin/cloudtrail,0.12.3,10474
2025-05-12,plugin/cloudtrail,0.12.2,299
2025-05-12,plugin/cloudtrail,0.12.1,229
2025-05-12,plugin/cloudtrail,0.12.0,821
2025-05-12,plugin/cloudtrail,0.11.0,896
2025-05-12,plugin/cloudtrail,0.10.0,29079
2025-05-12,plugin/cloudtrail,0.9.1,781
2025-05-12,plugin/cloudtrail,0.9.0,1136
2025-05-12,plugin/cloudtrail,0.8.0,9107
2025-05-12,plugin/cloudtrail,0.7.3,445
2025-05-12,plugin/cloudtrail,0.7.2,178
2025-05-12,plugin/cloudtrail,0.7.1,156
2025-05-12,plugin/cloudtrail,0.7.0,1821
2025-05-13,plugin/cloudtrail,0.13.0,3150
2025-05-13,plugin/cloudtrail,0.12.5,4674
2025-05-13,plugin/cloudtrail,0.12.4,3250
2025-05-13,plugin/cloudtrail,0.12.3,10540
2025-05-13,plugin/cloudtrail,0.12.2,299
2025-05-13,plugin/cloudtrail,0.12.1,229
2025-05-13,plugin/cloudtrail,0.12.0,821
2025-05-13,plugin/cloudtrail,0.11.0,908
2025-05-13,plugin/cloudtrail,0.10.0,29171
2025-05-13,plugin/cloudtrail,0.9.1,781
2025-05-13,plugin/cloudtrail,0.9.0,1136
2025-05-13,plugin/cloudtrail,0.8.0,9107
2025-05-13,plugin/cloudtrail,0.7.3,445
2025-05-13,plugin/cloudtrail,0.7.2,178
2025-05-13,plugin/cloudtrail,0.7.1,156
2025-05-13,plugin/cloudtrail,0.7.0,1821
2025-05-14,plugin/cloudtrail,0.13.0,3291
2025-05-14,plugin/cloudtrail,0.12.5,4674
2025-05-14,plugin/cloudtrail,0.12.4,3250
2025-05-14,plugin/cloudtrail,0.12.3,10583
2025-05-14,plugin/cloudtrail,0.12.2,299
2025-05-14,plugin/cloudtrail,0.12.1,229
2025-05-14,plugin/cloudtrail,0.12.0,821
2025-05-14,plugin/cloudtrail,0.11.0,914
2025-05-14,plugin/cloudtrail,0.10.0,29290
2025-05-14,plugin/cloudtrail,0.9.1,781
2025-05-14,plugin/cloudtrail,0.9.0,1136
2025-05-14,plugin/cloudtrail,0.8.0,9107
2025-05-14,plugin/cloudtrail,0.7.3,445
2025-05-14,plugin/cloudtrail,0.7.2,178
2025-05-14,plugin/cloudtrail,0.7.1,156
2025-05-14,plugin/cloudtrail,0.7.0,1821
2025-05-15,plugin/cloudtrail,0.13.0,3475
2025-05-15,plugin/cloudtrail,0.12.5,4674
2025-05-15,plugin/cloudtrail,0.12.4,3250
2025-05-15,plugin/cloudtrail,0.12.3,10649
2025-05-15,plugin/cloudtrail,0.12.2,299
2025-05-15,plugin/cloudtrail,0.12.1,229
2025-05-15,plugin/cloudtrail,0.12.0,821
2025-05-15,plugin/cloudtrail,0.11.0,914
2025-05-15,plugin/cloudtrail,0.10.0,29363
2025-05-15,plugin/cloudtrail,0.9.1,781
2025-05-15,plugin/cloudtrail,0.9.0,1136
2025-05-15,plugin/cloudtrail,0.8.0,9107
2025-05-15,plugin/cloudtrail,0.7.3,445
2025-05-15,plugin/cloudtrail,0.7.2,178
2025-05-15,plugin/cloudtrail,0.7.1,156
2025-05-15,plugin/cloudtrail,0.7.0,1821
2025-05-16,plugin/cloudtrail,0.13.0,3605
2025-05-16,plugin/cloudtrail,0.12.5,4674
2025-05-16,plugin/cloudtrail,0.12.4,3250
2025-05-16,plugin/cloudtrail,0.12.3,10677
2025-05-16,plugin/cloudtrail,0.12.2,299
2025-05-16,plugin/cloudtrail,0.12.1,229
2025-05-16,plugin/cloudtrail,0.12.0,821
2025-05-16,plugin/cloudtrail,0.11.0,923
2025-05-16,plugin/cloudtrail,0.10.0,29471
2025-05-16,plugin/cloudtrail,0.9.1,781
2025-05-16,plugin/cloudtrail,0.9.0,1136
2025-05-16,plugin/cloudtrail,0.8.0,9107
2025-05-16,plugin/cloudtrail,0.7.3,445
2025-05-16,plugin/cloudtrail,0.7.2,178
2025-05-16,plugin/cloudtrail,0.7.1,156
2025-05-16,plugin/cloudtrail,0.7.0,1821
2025-05-17,plugin/cloudtrail,0.13.0,3772
2025-05-17,plugin/cloudtrail,0.12.5,4674
2025-05-17,plugin/cloudtrail,0.12.4,3250
2025-05-17,plugin/cloudtrail,0.12.3,10705
2025-05-17,plugin/cloudtrail,0.12.2,299
2025-05-17,plugin/cloudtrail,0.12.1,229
2025-05-17,plugin/cloudtrail,0.12.0,821
2025-05-17,plugin/cloudtrail,0.11.0,926
2025-05-17,plugin/cloudtrail,0.10.0,29524
2025-05-17,plugin/cloudtrail,0.9.1,781
2025-05-17,plugin/cloudtrail,0.9.0,1136
2025-05-17,plugin/cloudtrail,0.8.0,9107
2025-05-17,plugin/cloudtrail,0.7.3,445
2025-05-17,plugin/cloudtrail,0.7.2,178
2025-05-17,plugin/cloudtrail,0.7.1,156
2025-05-17,plugin/cloudtrail,0.7.0,1821
2025-05-18,plugin/cloudtrail,0.13.0,3800
2025-05-18,plugin/cloudtrail,0.12.5,4674
2025-05-18,plugin/cloudtrail,0.12.4,3250
2025-05-18,plugin/cloudtrail,0.12.3,10748
2025-05-18,plugin/cloudtrail,0.12.2,299
2025-05-18,plugin/cloudtrail,0.12.1,229
2025-05-18,plugin/cloudtrail,0.12.0,821
2025-05-18,plugin/cloudtrail,0.11.0,926
2025-05-18,plugin/cloudtrail,0.10.0,29524
2025-05-18,plugin/cloudtrail,0.9.1,781
2025-05-18,plugin/cloudtrail,0.9.0,1136
2025-05-18,plugin/cloudtrail,0.8.0,9107
2025-05-18,plugin/cloudtrail,0.7.3,445
2025-05-18,plugin/cloudtrail,0.7.2,178
2025-05-18,plugin/cloudtrail,0.7.1,156
2025-05-18,plugin/cloudtrail,0.7.0,1821
2025-05-19,plugin/cloudtrail,0.13.0,3908
2025-05-19,plugin/cloudtrail,0.12.5,4674
2025-05-19,plugin/cloudtrail,0.12.4,3250
2025-05-19,plugin/cloudtrail,0.12.3,10808
2025-05-19,plugin/cloudtrail,0.12.2,299
2025-05-19,plugin/cloudtrail,0.12.1,229
2025-05-19,plugin/cloudtrail,0.12.0,821
2025-05-19,plugin/cloudtrail,0.11.0,926
2025-05-19,plugin/cloudtrail,0.10.0,29585
2025-05-19,plugin/cloudtrail,0.9.1,781
2025-05-19,plugin/cloudtrail,0.9.0,1136
2025-05-19,plugin/cloudtrail,0.8.0,9107
2025-05-19,plugin/cloudtrail,0.7.3,445
2025-05-19,plugin/cloudtrail,0.7.2,178
2025-05-19,plugin/cloudtrail,0.7.1,156
2025-05-19,plugin/cloudtrail,0.7.0,1821
2025-05-20,plugin/cloudtrail,0.13.0,4085
2025-05-20,plugin/cloudtrail,0.12.5,4674
2025-05-20,plugin/cloudtrail,0.12.4,3250
2025-05-20,plugin/cloudtrail,0.12.3,10961
2025-05-20,plugin/cloudtrail,0.12.2,299
2025-05-20,plugin/cloudtrail,0.12.1,229
2025-05-20,plugin/cloudtrail,0.12.0,821
2025-05-20,plugin/cloudtrail,0.11.0,935
2025-05-20,plugin/cloudtrail,0.10.0,29735
2025-05-20,plugin/cloudtrail,0.9.1,781
2025-05-20,plugin/cloudtrail,0.9.0,1136
2025-05-20,plugin/cloudtrail,0.8.0,9107
2025-05-20,plugin/cloudtrail,0.7.3,445
2025-05-20,plugin/cloudtrail,0.7.2,178
2025-05-20,plugin/cloudtrail,0.7.1,156
2025-05-20,plugin/cloudtrail,0.7.0,1821
2025-05-21,plugin/cloudtrail,0.13.0,4338
2025-05-21,plugin/cloudtrail,0.12.5,4682
2025-05-21,plugin/cloudtrail,0.12.4,3250
2025-05-21,plugin/cloudtrail,0.12.3,11008
2025-05-21,plugin/cloudtrail,0.12.2,299
2025-05-21,plugin/cloudtrail,0.12.1,229
2025-05-21,plugin/cloudtrail,0.12.0,821
2025-05-21,plugin/cloudtrail,0.11.0,944
2025-05-21,plugin/cloudtrail,0.10.0,29887
2025-05-21,plugin/cloudtrail,0.9.1,781
2025-05-21,plugin/cloudtrail,0.9.0,1136
2025-05-21,plugin/cloudtrail,0.8.0,9107
2025-05-21,plugin/cloudtrail,0.7.3,445
2025-05-21,plugin/cloudtrail,0.7.2,178
2025-05-21,plugin/cloudtrail,0.7.1,156
2025-05-21,plugin/cloudtrail,0.7.0,1821
2025-05-22,plugin/cloudtrail,0.13.0,4463
2025-05-22,plugin/cloudtrail,0.12.5,4690
2025-05-22,plugin/cloudtrail,0.12.4,3250
2025-05-22,plugin/cloudtrail,0.12.3,11063
2025-05-22,plugin/cloudtrail,0.12.2,299
2025-05-22,plugin/cloudtrail,0.12.1,229
2025-05-22,plugin/cloudtrail,0.12.0,821
2025-05-22,plugin/cloudtrail,0.11.0,947
2025-05-22,plugin/cloudtrail,0.10.0,30072
2025-05-22,plugin/cloudtrail,0.9.1,781
2025-05-22,plugin/cloudtrail,0.9.0,1136
2025-05-22,plugin/cloudtrail,0.8.0,9107
2025-05-22,plugin/cloudtrail,0.7.3,445
2025-05-22,plugin/cloudtrail,0.7.2,178
2025-05-22,plugin/cloudtrail,0.7.1,156
2025-05-22,plugin/cloudtrail,0.7.0,1821
2025-05-23,plugin/cloudtrail,0.13.0,4664
2025-05-23,plugin/cloudtrail,0.12.5,4690
2025-05-23,plugin/cloudtrail,0.12.4,3250
2025-05-23,plugin/cloudtrail,0.12.3,11094
2025-05-23,plugin/cloudtrail,0.12.2,299
2025-05-23,plugin/cloudtrail,0.12.1,229
2025-05-23,plugin/cloudtrail,0.12.0,821
2025-05-23,plugin/cloudtrail,0.11.0,953
2025-05-23,plugin/cloudtrail,0.10.0,30354
2025-05-23,plugin/cloudtrail,0.9.1,781
2025-05-23,plugin/cloudtrail,0.9.0,1136
2025-05-23,plugin/cloudtrail,0.8.0,9107
2025-05-23,plugin/cloudtrail,0.7.3,445
2025-05-23,plugin/cloudtrail,0.7.2,178
2025-05-23,plugin/cloudtrail,0.7.1,156
2025-05-23,plugin/cloudtrail,0.7.0,1821
2025-05-24,plugin/cloudtrail,0.13.0,4791
2025-05-24,plugin/cloudtrail,0.12.5,4690
2025-05-24,plugin/cloudtrail,0.12.4,3250
2025-05-24,plugin/cloudtrail,0.12.3,11118
2025-05-24,plugin/cloudtrail,0.12.2,299
2025-05-24,plugin/cloudtrail,0.12.1,229
2025-05-24,plugin/cloudtrail,0.12.0,821
2025-05-24,plugin/cloudtrail,0.11.0,953
2025-05-24,plugin/cloudtrail,0.10.0,30361
2025-05-24,plugin/cloudtrail,0.9.1,781
2025-05-24,plugin/cloudtrail,0.9.0,1136
2025-05-24,plugin/cloudtrail,0.8.0,9107
2025-05-24,plugin/cloudtrail,0.7.3,445
2025-05-24,plugin/cloudtrail,0.7.2,178
2025-05-24,plugin/cloudtrail,0.7.1,156
2025-05-24,plugin/cloudtrail,0.7.0,1821
2025-05-25,plugin/cloudtrail,0.13.0,4818
2025-05-25,plugin/cloudtrail,0.12.5,4690
2025-05-25,plugin/cloudtrail,0.12.4,3250
2025-05-25,plugin/cloudtrail,0.12.3,11142
2025-05-25,plugin/cloudtrail,0.12.2,299
2025-05-25,plugin/cloudtrail,0.12.1,229
2025-05-25,plugin/cloudtrail,0.12.0,821
2025-05-25,plugin/cloudtrail,0.11.0,953
2025-05-25,plugin/cloudtrail,0.10.0,30365
2025-05-25,plugin/cloudtrail,0.9.1,781
2025-05-25,plugin/cloudtrail,0.9.0,1136
2025-05-25,plugin/cloudtrail,0.8.0,9107
2025-05-25,plugin/cloudtrail,0.7.3,445
2025-05-25,plugin/cloudtrail,0.7.2,178
2025-05-25,plugin/cloudtrail,0.7.1,156
2025-05-25,plugin/cloudtrail,0.7.0,1821
2025-05-26,plugin/cloudtrail,0.13.0,4935
2025-05-26,plugin/cloudtrail,0.12.5,4690
2025-05-26,plugin/cloudtrail,0.12.4,3250
2025-05-26,plugin/cloudtrail,0.12.3,11183
2025-05-26,plugin/cloudtrail,0.12.2,299
2025-05-26,plugin/cloudtrail,0.12.1,229
2025-05-26,plugin/cloudtrail,0.12.0,821
2025-05-26,plugin/cloudtrail,0.11.0,953
2025-05-26,plugin/cloudtrail,0.10.0,30365
2025-05-26,plugin/cloudtrail,0.9.1,781
2025-05-26,plugin/cloudtrail,0.9.0,1136
2025-05-26,plugin/cloudtrail,0.8.0,9107
2025-05-26,plugin/cloudtrail,0.7.3,445
2025-05-26,plugin/cloudtrail,0.7.2,178
2025-05-26,plugin/cloudtrail,0.7.1,156
2025-05-26,plugin/cloudtrail,0.7.0,1821
2025-05-27,plugin/cloudtrail,0.13.0,5086
2025-05-27,plugin/cloudtrail,0.12.5,4694
2025-05-27,plugin/cloudtrail,0.12.4,3250
2025-05-27,plugin/cloudtrail,0.12.3,11238
2025-05-27,plugin/cloudtrail,0.12.2,299
2025-05-27,plugin/cloudtrail,0.12.1,229
2025-05-27,plugin/cloudtrail,0.12.0,830
2025-05-27,plugin/cloudtrail,0.11.0,959
2025-05-27,plugin/cloudtrail,0.10.0,30551
2025-05-27,plugin/cloudtrail,0.9.1,781
2025-05-27,plugin/cloudtrail,0.9.0,1136
2025-05-27,plugin/cloudtrail,0.8.0,9107
2025-05-27,plugin/cloudtrail,0.7.3,445
2025-05-27,plugin/cloudtrail,0.7.2,178
2025-05-27,plugin/cloudtrail,0.7.1,156
2025-05-27,plugin/cloudtrail,0.7.0,1821
2025-05-28,plugin/cloudtrail,0.13.0,5235
2025-05-28,plugin/cloudtrail,0.12.5,4694
2025-05-28,plugin/cloudtrail,0.12.4,3250
2025-05-28,plugin/cloudtrail,0.12.3,11293
2025-05-28,plugin/cloudtrail,0.12.2,299
2025-05-28,plugin/cloudtrail,0.12.1,229
2025-05-28,plugin/cloudtrail,0.12.0,830
2025-05-28,plugin/cloudtrail,0.11.0,962
2025-05-28,plugin/cloudtrail,0.10.0,30698
2025-05-28,plugin/cloudtrail,0.9.1,781
2025-05-28,plugin/cloudtrail,0.9.0,1136
2025-05-28,plugin/cloudtrail,0.8.0,9107
2025-05-28,plugin/cloudtrail,0.7.3,445
2025-05-28,plugin/cloudtrail,0.7.2,178
2025-05-28,plugin/cloudtrail,0.7.1,156
2025-05-28,plugin/cloudtrail,0.7.0,1821
2025-05-29,plugin/cloudtrail,0.13.0,5345
2025-05-29,plugin/cloudtrail,0.12.5,4694
2025-05-29,plugin/cloudtrail,0.12.4,3250
2025-05-29,plugin/cloudtrail,0.12.3,11313
2025-05-29,plugin/cloudtrail,0.12.2,299
2025-05-29,plugin/cloudtrail,0.12.1,229
2025-05-29,plugin/cloudtrail,0.12.0,830
2025-05-29,plugin/cloudtrail,0.11.0,965
2025-05-29,plugin/cloudtrail,0.10.0,30791
2025-05-29,plugin/cloudtrail,0.9.1,781
2025-05-29,plugin/cloudtrail,0.9.0,1136
2025-05-29,plugin/cloudtrail,0.8.0,9107
2025-05-29,plugin/cloudtrail,0.7.3,445
2025-05-29,plugin/cloudtrail,0.7.2,178
2025-05-29,plugin/cloudtrail,0.7.1,156
2025-05-29,plugin/cloudtrail,0.7.0,1821
2025-05-30,plugin/cloudtrail,0.13.0,5615
2025-05-30,plugin/cloudtrail,0.12.5,4694
2025-05-30,plugin/cloudtrail,0.12.4,3250
2025-05-30,plugin/cloudtrail,0.12.3,11458
2025-05-30,plugin/cloudtrail,0.12.2,299
2025-05-30,plugin/cloudtrail,0.12.1,229
2025-05-30,plugin/cloudtrail,0.12.0,830
2025-05-30,plugin/cloudtrail,0.11.0,968
2025-05-30,plugin/cloudtrail,0.10.0,30902
2025-05-30,plugin/cloudtrail,0.9.1,781
2025-05-30,plugin/cloudtrail,0.9.0,1136
2025-05-30,plugin/cloudtrail,0.8.0,9107
2025-05-30,plugin/cloudtrail,0.7.3,445
2025-05-30,plugin/cloudtrail,0.7.2,178
2025-05-30,plugin/cloudtrail,0.7.1,156
2025-05-30,plugin/cloudtrail,0.7.0,1821
2025-05-31,plugin/cloudtrail,0.13.0,5724
2025-05-31,plugin/cloudtrail,0.12.5,4694
2025-05-31,plugin/cloudtrail,0.12.4,3250
2025-05-31,plugin/cloudtrail,0.12.3,11516
2025-05-31,plugin/cloudtrail,0.12.2,299
2025-05-31,plugin/cloudtrail,0.12.1,229
2025-05-31,plugin/cloudtrail,0.12.0,830
2025-05-31,plugin/cloudtrail,0.11.0,968
2025-05-31,plugin/cloudtrail,0.10.0,31026
2025-05-31,plugin/cloudtrail,0.9.1,781
2025-05-31,plugin/cloudtrail,0.9.0,1136
2025-05-31,plugin/cloudtrail,0.8.0,9107
2025-05-31,plugin/cloudtrail,0.7.3,445
2025-05-31,plugin/cloudtrail,0.7.2,178
2025-05-31,plugin/cloudtrail,0.7.1,156
2025-05-31,plugin/cloudtrail,0.7.0,1821
2025-06-01,plugin/cloudtrail,0.13.0,5752
2025-06-01,plugin/cloudtrail,0.12.5,4694
2025-06-01,plugin/cloudtrail,0.12.4,3250
2025-06-01,plugin/cloudtrail,0.12.3,11560
2025-06-01,plugin/cloudtrail,0.12.2,299
2025-06-01,plugin/cloudtrail,0.12.1,229
2025-06-01,plugin/cloudtrail,0.12.0,830
2025-06-01,plugin/cloudtrail,0.11.0,968
2025-06-01,plugin/cloudtrail,0.10.0,31099
2025-06-01,plugin/cloudtrail,0.9.1,781
2025-06-01,plugin/cloudtrail,0.9.0,1136
2025-06-01,plugin/cloudtrail,0.8.0,9107
2025-06-01,plugin/cloudtrail,0.7.3,445
2025-06-01,plugin/cloudtrail,0.7.2,178
2025-06-01,plugin/cloudtrail,0.7.1,156
2025-06-01,plugin/cloudtrail,0.7.0,1821
2025-06-02,plugin/cloudtrail,0.13.0,5830
2025-06-02,plugin/cloudtrail,0.12.5,4694
2025-06-02,plugin/cloudtrail,0.12.4,3250
2025-06-02,plugin/cloudtrail,0.12.3,11636
2025-06-02,plugin/cloudtrail,0.12.2,299
2025-06-02,plugin/cloudtrail,0.12.1,229
2025-06-02,plugin/cloudtrail,0.12.0,830
2025-06-02,plugin/cloudtrail,0.11.0,968
2025-06-02,plugin/cloudtrail,0.10.0,31115
2025-06-02,plugin/cloudtrail,0.9.1,781
2025-06-02,plugin/cloudtrail,0.9.0,1136
2025-06-02,plugin/cloudtrail,0.8.0,9107
2025-06-02,plugin/cloudtrail,0.7.3,445
2025-06-02,plugin/cloudtrail,0.7.2,178
2025-06-02,plugin/cloudtrail,0.7.1,156
2025-06-02,plugin/cloudtrail,0.7.0,1821
2025-06-03,plugin/cloudtrail,0.13.0,6005
2025-06-03,plugin/cloudtrail,0.12.5,4694
2025-06-03,plugin/cloudtrail,0.12.4,3250
2025-06-03,plugin/cloudtrail,0.12.3,11718
2025-06-03,plugin/cloudtrail,0.12.2,299
2025-06-03,plugin/cloudtrail,0.12.1,229
2025-06-03,plugin/cloudtrail,0.12.0,830
2025-06-03,plugin/cloudtrail,0.11.0,974
2025-06-03,plugin/cloudtrail,0.10.0,31179
2025-06-03,plugin/cloudtrail,0.9.1,781
2025-06-03,plugin/cloudtrail,0.9.0,1136
2025-06-03,plugin/cloudtrail,0.8.0,9107
2025-06-03,plugin/cloudtrail,0.7.3,445
2025-06-03,plugin/cloudtrail,0.7.2,178
2025-06-03,plugin/cloudtrail,0.7.1,156
2025-06-03,plugin/cloudtrail,0.7.0,1821
2025-06-04,plugin/cloudtrail,0.13.0,6125
2025-06-04,plugin/cloudtrail,0.12.5,4694
2025-06-04,plugin/cloudtrail,0.12.4,3250
2025-06-04,plugin/cloudtrail,0.12.3,11808
2025-06-04,plugin/cloudtrail,0.12.2,299
2025-06-04,plugin/cloudtrail,0.12.1,229
2025-06-04,plugin/cloudtrail,0.12.0,830
2025-06-04,plugin/cloudtrail,0.11.0,986
2025-06-04,plugin/cloudtrail,0.10.0,31437
2025-06-04,plugin/cloudtrail,0.9.1,781
2025-06-04,plugin/cloudtrail,0.9.0,1136
2025-06-04,plugin/cloudtrail,0.8.0,9107
2025-06-04,plugin/cloudtrail,0.7.3,445
2025-06-04,plugin/cloudtrail,0.7.2,178
2025-06-04,plugin/cloudtrail,0.7.1,156
2025-06-04,plugin/cloudtrail,0.7.0,1821
2025-06-05,plugin/cloudtrail,0.13.0,6348
2025-06-05,plugin/cloudtrail,0.12.5,4694
2025-06-05,plugin/cloudtrail,0.12.4,3250
2025-06-05,plugin/cloudtrail,0.12.3,11913
2025-06-05,plugin/cloudtrail,0.12.2,299
2025-06-05,plugin/cloudtrail,0.12.1,229
2025-06-05,plugin/cloudtrail,0.12.0,830
2025-06-05,plugin/cloudtrail,0.11.0,986
2025-06-05,plugin/cloudtrail,0.10.0,31527
2025-06-05,plugin/cloudtrail,0.9.1,781
2025-06-05,plugin/cloudtrail,0.9.0,1136
2025-06-05,plugin/cloudtrail,0.8.0,9107
2025-06-05,plugin/cloudtrail,0.7.3,445
2025-06-05,plugin/cloudtrail,0.7.2,178
2025-06-05,plugin/cloudtrail,0.7.1,156
2025-06-05,plugin/cloudtrail,0.7.0,1821
2025-06-06,plugin/cloudtrail,0.13.0,6555
2025-06-06,plugin/cloudtrail,0.12.5,4698
2025-06-06,plugin/cloudtrail,0.12.4,3250
2025-06-06,plugin/cloudtrail,0.12.3,11996
2025-06-06,plugin/cloudtrail,0.12.2,299
2025-06-06,plugin/cloudtrail,0.12.1,229
2025-06-06,plugin/cloudtrail,0.12.0,830
2025-06-06,plugin/cloudtrail,0.11.0,998
2025-06-06,plugin/cloudtrail,0.10.0,31693
2025-06-06,plugin/cloudtrail,0.9.1,781
2025-06-06,plugin/cloudtrail,0.9.0,1136
2025-06-06,plugin/cloudtrail,0.8.0,9107
2025-06-06,plugin/cloudtrail,0.7.3,445
2025-06-06,plugin/cloudtrail,0.7.2,178
2025-06-06,plugin/cloudtrail,0.7.1,156
2025-06-06,plugin/cloudtrail,0.7.0,1821
2025-06-07,plugin/cloudtrail,0.13.0,6677
2025-06-07,plugin/cloudtrail,0.12.5,4698
2025-06-07,plugin/cloudtrail,0.12.4,3250
2025-06-07,plugin/cloudtrail,0.12.3,12070
2025-06-07,plugin/cloudtrail,0.12.2,299
2025-06-07,plugin/cloudtrail,0.12.1,229
2025-06-07,plugin/cloudtrail,0.12.0,830
2025-06-07,plugin/cloudtrail,0.11.0,998
2025-06-07,plugin/cloudtrail,0.10.0,31702
2025-06-07,plugin/cloudtrail,0.9.1,781
2025-06-07,plugin/cloudtrail,0.9.0,1136
2025-06-07,plugin/cloudtrail,0.8.0,9107
2025-06-07,plugin/cloudtrail,0.7.3,445
2025-06-07,plugin/cloudtrail,0.7.2,178
2025-06-07,plugin/cloudtrail,0.7.1,156
2025-06-07,plugin/cloudtrail,0.7.0,1821
2025-06-08,plugin/cloudtrail,0.13.0,6712
2025-06-08,plugin/cloudtrail,0.12.5,4698
2025-06-08,plugin/cloudtrail,0.12.4,3250
2025-06-08,plugin/cloudtrail,0.12.3,12113
2025-06-08,plugin/cloudtrail,0.12.2,299
2025-06-08,plugin/cloudtrail,0.12.1,229
2025-06-08,plugin/cloudtrail,0.12.0,830
2025-06-08,plugin/cloudtrail,0.11.0,998
2025-06-08,plugin/cloudtrail,0.10.0,31702
2025-06-08,plugin/cloudtrail,0.9.1,781
2025-06-08,plugin/cloudtrail,0.9.0,1136
2025-06-08,plugin/cloudtrail,0.8.0,9107
2025-06-08,plugin/cloudtrail,0.7.3,445
2025-06-08,plugin/cloudtrail,0.7.2,178
2025-06-08,plugin/cloudtrail,0.7.1,156
