Date,Package,Version,Count
2024-10-15,plugin/okta,0.7.0,314
2024-10-15,plugin/okta,0.6.0,295
2024-10-15,plugin/okta,0.5.0,379
2024-10-16,plugin/okta,0.11.1,43
2024-10-16,plugin/okta,0.10.0,531
2024-10-16,plugin/okta,0.9.0,140
2024-10-16,plugin/okta,0.8.1,398
2024-10-16,plugin/okta,0.8.0,607
2024-10-16,plugin/okta,0.7.0,314
2024-10-16,plugin/okta,0.6.0,295
2024-10-16,plugin/okta,0.5.0,379
2024-10-17,plugin/okta,0.11.1,43
2024-10-17,plugin/okta,0.10.0,531
2024-10-17,plugin/okta,0.9.0,140
2024-10-17,plugin/okta,0.8.1,398
2024-10-17,plugin/okta,0.8.0,607
2024-10-17,plugin/okta,0.7.0,314
2024-10-17,plugin/okta,0.6.0,295
2024-10-17,plugin/okta,0.5.0,379
2024-10-18,plugin/okta,0.11.1,43
2024-10-18,plugin/okta,0.10.0,531
2024-10-18,plugin/okta,0.9.0,140
2024-10-18,plugin/okta,0.8.1,398
2024-10-18,plugin/okta,0.8.0,607
2024-10-18,plugin/okta,0.7.0,314
2024-10-18,plugin/okta,0.6.0,295
2024-10-18,plugin/okta,0.5.0,379
2024-10-19,plugin/okta,0.11.1,43
2024-10-19,plugin/okta,0.10.0,531
2024-10-19,plugin/okta,0.9.0,140
2024-10-19,plugin/okta,0.8.1,398
2024-10-19,plugin/okta,0.8.0,607
2024-10-19,plugin/okta,0.7.0,314
2024-10-19,plugin/okta,0.6.0,295
2024-10-19,plugin/okta,0.5.0,379
2024-10-20,plugin/okta,0.11.1,43
2024-10-20,plugin/okta,0.10.0,531
2024-10-20,plugin/okta,0.9.0,140
2024-10-20,plugin/okta,0.8.1,398
2024-10-20,plugin/okta,0.8.0,607
2024-10-20,plugin/okta,0.7.0,314
2024-10-20,plugin/okta,0.6.0,295
2024-10-20,plugin/okta,0.5.0,379
2024-10-21,plugin/okta,0.11.1,43
2024-10-21,plugin/okta,0.10.0,531
2024-10-21,plugin/okta,0.9.0,140
2024-10-21,plugin/okta,0.8.1,398
2024-10-21,plugin/okta,0.8.0,607
2024-10-21,plugin/okta,0.7.0,314
2024-10-21,plugin/okta,0.6.0,295
2024-10-21,plugin/okta,0.5.0,379
2024-10-22,plugin/okta,0.11.1,43
2024-10-22,plugin/okta,0.10.0,531
2024-10-22,plugin/okta,0.9.0,140
2024-10-22,plugin/okta,0.8.1,398
2024-10-22,plugin/okta,0.8.0,607
2024-10-22,plugin/okta,0.7.0,314
2024-10-22,plugin/okta,0.6.0,295
2024-10-22,plugin/okta,0.5.0,379
2024-10-23,plugin/okta,0.11.1,43
2024-10-23,plugin/okta,0.10.0,531
2024-10-23,plugin/okta,0.9.0,140
2024-10-23,plugin/okta,0.8.1,398
2024-10-23,plugin/okta,0.8.0,607
2024-10-23,plugin/okta,0.7.0,314
2024-10-23,plugin/okta,0.6.0,295
2024-10-23,plugin/okta,0.5.0,379
2024-10-24,plugin/okta,0.11.1,43
2024-10-24,plugin/okta,0.10.0,531
2024-10-24,plugin/okta,0.9.0,140
2024-10-24,plugin/okta,0.8.1,398
2024-10-24,plugin/okta,0.8.0,607
2024-10-24,plugin/okta,0.7.0,314
2024-10-24,plugin/okta,0.6.0,295
2024-10-24,plugin/okta,0.5.0,379
2024-10-25,plugin/okta,0.11.1,46
2024-10-25,plugin/okta,0.10.0,531
2024-10-25,plugin/okta,0.9.0,140
2024-10-25,plugin/okta,0.8.1,398
2024-10-25,plugin/okta,0.8.0,607
2024-10-25,plugin/okta,0.7.0,314
2024-10-25,plugin/okta,0.6.0,295
2024-10-25,plugin/okta,0.5.0,379
2024-10-26,plugin/okta,0.11.1,46
2024-10-26,plugin/okta,0.10.0,531
2024-10-26,plugin/okta,0.9.0,140
2024-10-26,plugin/okta,0.8.1,398
2024-10-26,plugin/okta,0.8.0,607
2024-10-26,plugin/okta,0.7.0,314
2024-10-26,plugin/okta,0.6.0,295
2024-10-26,plugin/okta,0.5.0,379
2024-10-27,plugin/okta,0.11.1,46
2024-10-27,plugin/okta,0.10.0,531
2024-10-27,plugin/okta,0.9.0,140
2024-10-27,plugin/okta,0.8.1,398
2024-10-27,plugin/okta,0.8.0,607
2024-10-27,plugin/okta,0.7.0,314
2024-10-27,plugin/okta,0.6.0,295
2024-10-27,plugin/okta,0.5.0,379
2024-10-28,plugin/okta,0.11.1,46
2024-10-28,plugin/okta,0.10.0,531
2024-10-28,plugin/okta,0.9.0,140
2024-10-28,plugin/okta,0.8.1,398
2024-10-28,plugin/okta,0.8.0,607
2024-10-28,plugin/okta,0.7.0,314
2024-10-28,plugin/okta,0.6.0,295
2024-10-28,plugin/okta,0.5.0,379
2024-10-29,plugin/okta,0.11.1,46
2024-10-29,plugin/okta,0.10.0,531
2024-10-29,plugin/okta,0.9.0,140
2024-10-29,plugin/okta,0.8.1,398
2024-10-29,plugin/okta,0.8.0,607
2024-10-29,plugin/okta,0.7.0,314
2024-10-29,plugin/okta,0.6.0,295
2024-10-29,plugin/okta,0.5.0,379
2024-10-30,plugin/okta,0.11.1,46
2024-10-30,plugin/okta,0.10.0,531
2024-10-30,plugin/okta,0.9.0,140
2024-10-30,plugin/okta,0.8.1,398
2024-10-30,plugin/okta,0.8.0,607
2024-10-30,plugin/okta,0.7.0,314
2024-10-30,plugin/okta,0.6.0,295
2024-10-30,plugin/okta,0.5.0,379
2024-10-31,plugin/okta,0.11.1,46
2024-10-31,plugin/okta,0.10.0,531
2024-10-31,plugin/okta,0.9.0,140
2024-10-31,plugin/okta,0.8.1,398
2024-10-31,plugin/okta,0.8.0,607
2024-10-31,plugin/okta,0.7.0,314
2024-10-31,plugin/okta,0.6.0,295
2024-10-31,plugin/okta,0.5.0,379
2024-11-01,plugin/okta,0.11.1,46
2024-11-01,plugin/okta,0.10.0,531
2024-11-01,plugin/okta,0.9.0,140
2024-11-01,plugin/okta,0.8.1,398
2024-11-01,plugin/okta,0.8.0,607
2024-11-01,plugin/okta,0.7.0,314
2024-11-01,plugin/okta,0.6.0,295
2024-11-01,plugin/okta,0.5.0,379
2024-11-02,plugin/okta,0.11.1,46
2024-11-02,plugin/okta,0.10.0,531
2024-11-02,plugin/okta,0.9.0,140
2024-11-02,plugin/okta,0.8.1,398
2024-11-02,plugin/okta,0.8.0,607
2024-11-02,plugin/okta,0.7.0,314
2024-11-02,plugin/okta,0.6.0,295
2024-11-02,plugin/okta,0.5.0,379
2024-11-03,plugin/okta,0.11.1,46
2024-11-03,plugin/okta,0.10.0,531
2024-11-03,plugin/okta,0.9.0,140
2024-11-03,plugin/okta,0.8.1,398
2024-11-03,plugin/okta,0.8.0,607
2024-11-03,plugin/okta,0.7.0,314
2024-11-03,plugin/okta,0.6.0,295
2024-11-03,plugin/okta,0.5.0,379
2024-11-04,plugin/okta,0.11.1,46
2024-11-04,plugin/okta,0.10.0,531
2024-11-04,plugin/okta,0.9.0,140
2024-11-04,plugin/okta,0.8.1,398
2024-11-04,plugin/okta,0.8.0,607
2024-11-04,plugin/okta,0.7.0,314
2024-11-04,plugin/okta,0.6.0,295
2024-11-04,plugin/okta,0.5.0,379
2024-11-05,plugin/okta,0.11.1,46
2024-11-05,plugin/okta,0.10.0,531
2024-11-05,plugin/okta,0.9.0,140
2024-11-05,plugin/okta,0.8.1,398
2024-11-05,plugin/okta,0.8.0,607
2024-11-05,plugin/okta,0.7.0,314
2024-11-05,plugin/okta,0.6.0,295
2024-11-05,plugin/okta,0.5.0,379
2024-11-06,plugin/okta,0.11.1,46
2024-11-06,plugin/okta,0.10.0,531
2024-11-06,plugin/okta,0.9.0,140
2024-11-06,plugin/okta,0.8.1,398
2024-11-06,plugin/okta,0.8.0,607
2024-11-06,plugin/okta,0.7.0,314
2024-11-06,plugin/okta,0.6.0,295
2024-11-06,plugin/okta,0.5.0,379
2024-11-07,plugin/okta,0.11.1,46
2024-11-07,plugin/okta,0.10.0,531
2024-11-07,plugin/okta,0.9.0,140
2024-11-07,plugin/okta,0.8.1,398
2024-11-07,plugin/okta,0.8.0,607
2024-11-07,plugin/okta,0.7.0,314
2024-11-07,plugin/okta,0.6.0,295
2024-11-07,plugin/okta,0.5.0,379
2024-11-08,plugin/okta,0.11.1,46
2024-11-08,plugin/okta,0.10.0,531
2024-11-08,plugin/okta,0.9.0,140
2024-11-08,plugin/okta,0.8.1,398
2024-11-08,plugin/okta,0.8.0,607
2024-11-08,plugin/okta,0.7.0,314
2024-11-08,plugin/okta,0.6.0,295
2024-11-08,plugin/okta,0.5.0,379
2024-11-09,plugin/okta,0.11.1,46
2024-11-09,plugin/okta,0.10.0,531
2024-11-09,plugin/okta,0.9.0,140
2024-11-09,plugin/okta,0.8.1,398
2024-11-09,plugin/okta,0.8.0,607
2024-11-09,plugin/okta,0.7.0,314
2024-11-09,plugin/okta,0.6.0,295
2024-11-09,plugin/okta,0.5.0,379
2024-11-10,plugin/okta,0.11.1,46
2024-11-10,plugin/okta,0.10.0,531
2024-11-10,plugin/okta,0.9.0,140
2024-11-10,plugin/okta,0.8.1,398
2024-11-10,plugin/okta,0.8.0,607
2024-11-10,plugin/okta,0.7.0,314
2024-11-10,plugin/okta,0.6.0,295
2024-11-10,plugin/okta,0.5.0,379
2024-11-11,plugin/okta,0.11.1,46
2024-11-11,plugin/okta,0.10.0,531
2024-11-11,plugin/okta,0.9.0,140
2024-11-11,plugin/okta,0.8.1,398
2024-11-11,plugin/okta,0.8.0,607
2024-11-11,plugin/okta,0.7.0,314
2024-11-11,plugin/okta,0.6.0,295
2024-11-11,plugin/okta,0.5.0,379
2024-11-12,plugin/okta,0.11.1,46
2024-11-12,plugin/okta,0.10.0,531
2024-11-12,plugin/okta,0.9.0,140
2024-11-12,plugin/okta,0.8.1,398
2024-11-12,plugin/okta,0.8.0,607
2024-11-12,plugin/okta,0.7.0,314
2024-11-12,plugin/okta,0.6.0,295
2024-11-12,plugin/okta,0.5.0,379
2024-11-13,plugin/okta,0.11.1,50
2024-11-13,plugin/okta,0.10.0,531
2024-11-13,plugin/okta,0.9.0,140
2024-11-13,plugin/okta,0.8.1,398
2024-11-13,plugin/okta,0.8.0,607
2024-11-13,plugin/okta,0.7.0,314
2024-11-13,plugin/okta,0.6.0,295
2024-11-13,plugin/okta,0.5.0,379
2024-11-14,plugin/okta,0.11.1,50
2024-11-14,plugin/okta,0.10.0,531
2024-11-14,plugin/okta,0.9.0,140
2024-11-14,plugin/okta,0.8.1,398
2024-11-14,plugin/okta,0.8.0,607
2024-11-14,plugin/okta,0.7.0,314
2024-11-14,plugin/okta,0.6.0,295
2024-11-14,plugin/okta,0.5.0,379
2024-11-15,plugin/okta,0.11.1,50
2024-11-15,plugin/okta,0.10.0,531
2024-11-15,plugin/okta,0.9.0,140
2024-11-15,plugin/okta,0.8.1,398
2024-11-15,plugin/okta,0.8.0,607
2024-11-15,plugin/okta,0.7.0,314
2024-11-15,plugin/okta,0.6.0,295
2024-11-15,plugin/okta,0.5.0,379
2024-11-16,plugin/okta,0.11.1,50
2024-11-16,plugin/okta,0.10.0,531
2024-11-16,plugin/okta,0.9.0,140
2024-11-16,plugin/okta,0.8.1,398
2024-11-16,plugin/okta,0.8.0,607
2024-11-16,plugin/okta,0.7.0,314
2024-11-16,plugin/okta,0.6.0,295
2024-11-16,plugin/okta,0.5.0,379
2024-11-17,plugin/okta,0.11.1,50
2024-11-17,plugin/okta,0.10.0,531
2024-11-17,plugin/okta,0.9.0,140
2024-11-17,plugin/okta,0.8.1,398
2024-11-17,plugin/okta,0.8.0,607
2024-11-17,plugin/okta,0.7.0,314
2024-11-17,plugin/okta,0.6.0,295
2024-11-17,plugin/okta,0.5.0,379
2024-11-18,plugin/okta,0.11.1,50
2024-11-18,plugin/okta,0.10.0,531
2024-11-18,plugin/okta,0.9.0,140
2024-11-18,plugin/okta,0.8.1,398
2024-11-18,plugin/okta,0.8.0,607
2024-11-18,plugin/okta,0.7.0,314
2024-11-18,plugin/okta,0.6.0,295
2024-11-18,plugin/okta,0.5.0,379
2024-11-19,plugin/okta,0.11.1,50
2024-11-19,plugin/okta,0.10.0,531
2024-11-19,plugin/okta,0.9.0,140
2024-11-19,plugin/okta,0.8.1,398
2024-11-19,plugin/okta,0.8.0,607
2024-11-19,plugin/okta,0.7.0,314
2024-11-19,plugin/okta,0.6.0,295
2024-11-19,plugin/okta,0.5.0,379
2024-11-20,plugin/okta,0.11.1,52
2024-11-20,plugin/okta,0.10.0,531
2024-11-20,plugin/okta,0.9.0,140
2024-11-20,plugin/okta,0.8.1,398
2024-11-20,plugin/okta,0.8.0,607
2024-11-20,plugin/okta,0.7.0,314
2024-11-20,plugin/okta,0.6.0,295
2024-11-20,plugin/okta,0.5.0,379
2024-11-21,plugin/okta,0.11.1,52
2024-11-21,plugin/okta,0.10.0,531
2024-11-21,plugin/okta,0.9.0,140
2024-11-21,plugin/okta,0.8.1,398
2024-11-21,plugin/okta,0.8.0,607
2024-11-21,plugin/okta,0.7.0,314
2024-11-21,plugin/okta,0.6.0,295
2024-11-21,plugin/okta,0.5.0,379
2024-11-22,plugin/okta,0.11.1,52
2024-11-22,plugin/okta,0.10.0,531
2024-11-22,plugin/okta,0.9.0,140
2024-11-22,plugin/okta,0.8.1,398
2024-11-22,plugin/okta,0.8.0,607
2024-11-22,plugin/okta,0.7.0,314
2024-11-22,plugin/okta,0.6.0,295
2024-11-22,plugin/okta,0.5.0,379
2024-11-23,plugin/okta,0.11.1,52
2024-11-23,plugin/okta,0.10.0,531
2024-11-23,plugin/okta,0.9.0,140
2024-11-23,plugin/okta,0.8.1,398
2024-11-23,plugin/okta,0.8.0,607
2024-11-23,plugin/okta,0.7.0,314
2024-11-23,plugin/okta,0.6.0,295
2024-11-23,plugin/okta,0.5.0,379
2024-11-24,plugin/okta,0.11.1,52
2024-11-24,plugin/okta,0.10.0,531
2024-11-24,plugin/okta,0.9.0,140
2024-11-24,plugin/okta,0.8.1,398
2024-11-24,plugin/okta,0.8.0,607
2024-11-24,plugin/okta,0.7.0,314
2024-11-24,plugin/okta,0.6.0,295
2024-11-24,plugin/okta,0.5.0,379
2024-11-25,plugin/okta,0.11.1,52
2024-11-25,plugin/okta,0.10.0,531
2024-11-25,plugin/okta,0.9.0,140
2024-11-25,plugin/okta,0.8.1,398
2024-11-25,plugin/okta,0.8.0,607
2024-11-25,plugin/okta,0.7.0,314
2024-11-25,plugin/okta,0.6.0,295
2024-11-25,plugin/okta,0.5.0,379
2024-11-26,plugin/okta,0.11.1,52
2024-11-26,plugin/okta,0.10.0,531
2024-11-26,plugin/okta,0.9.0,140
2024-11-26,plugin/okta,0.8.1,398
2024-11-26,plugin/okta,0.8.0,607
2024-11-26,plugin/okta,0.7.0,314
2024-11-26,plugin/okta,0.6.0,295
2024-11-26,plugin/okta,0.5.0,379
2024-11-27,plugin/okta,0.11.1,52
2024-11-27,plugin/okta,0.10.0,531
2024-11-27,plugin/okta,0.9.0,140
2024-11-27,plugin/okta,0.8.1,398
2024-11-27,plugin/okta,0.8.0,607
2024-11-27,plugin/okta,0.7.0,314
2024-11-27,plugin/okta,0.6.0,295
2024-11-27,plugin/okta,0.5.0,379
2024-11-28,plugin/okta,0.11.1,52
2024-11-28,plugin/okta,0.10.0,531
2024-11-28,plugin/okta,0.9.0,140
2024-11-28,plugin/okta,0.8.1,398
2024-11-28,plugin/okta,0.8.0,607
2024-11-28,plugin/okta,0.7.0,314
2024-11-28,plugin/okta,0.6.0,295
2024-11-28,plugin/okta,0.5.0,379
2024-11-29,plugin/okta,0.11.1,52
2024-11-29,plugin/okta,0.10.0,531
2024-11-29,plugin/okta,0.9.0,140
2024-11-29,plugin/okta,0.8.1,398
2024-11-29,plugin/okta,0.8.0,607
2024-11-29,plugin/okta,0.7.0,314
2024-11-29,plugin/okta,0.6.0,295
2024-11-29,plugin/okta,0.5.0,379
2024-11-30,plugin/okta,0.11.1,52
2024-11-30,plugin/okta,0.10.0,531
2024-11-30,plugin/okta,0.9.0,140
2024-11-30,plugin/okta,0.8.1,398
2024-11-30,plugin/okta,0.8.0,607
2024-11-30,plugin/okta,0.7.0,314
2024-11-30,plugin/okta,0.6.0,295
2024-11-30,plugin/okta,0.5.0,379
2024-12-01,plugin/okta,0.11.1,52
2024-12-01,plugin/okta,0.10.0,531
2024-12-01,plugin/okta,0.9.0,140
2024-12-01,plugin/okta,0.8.1,398
2024-12-01,plugin/okta,0.8.0,607
2024-12-01,plugin/okta,0.7.0,314
2024-12-01,plugin/okta,0.6.0,295
2024-12-01,plugin/okta,0.5.0,379
2024-12-02,plugin/okta,0.11.1,52
2024-12-02,plugin/okta,0.10.0,531
2024-12-02,plugin/okta,0.9.0,140
2024-12-02,plugin/okta,0.8.1,398
2024-12-02,plugin/okta,0.8.0,607
2024-12-02,plugin/okta,0.7.0,314
2024-12-02,plugin/okta,0.6.0,295
2024-12-02,plugin/okta,0.5.0,379
2024-12-03,plugin/okta,0.11.1,52
2024-12-03,plugin/okta,0.10.0,531
2024-12-03,plugin/okta,0.9.0,140
2024-12-03,plugin/okta,0.8.1,398
2024-12-03,plugin/okta,0.8.0,607
2024-12-03,plugin/okta,0.7.0,314
2024-12-03,plugin/okta,0.6.0,295
2024-12-03,plugin/okta,0.5.0,379
2024-12-04,plugin/okta,0.11.1,55
2024-12-04,plugin/okta,0.10.0,531
2024-12-04,plugin/okta,0.9.0,140
2024-12-04,plugin/okta,0.8.1,398
2024-12-04,plugin/okta,0.8.0,607
2024-12-04,plugin/okta,0.7.0,314
2024-12-04,plugin/okta,0.6.0,295
2024-12-04,plugin/okta,0.5.0,379
2024-12-05,plugin/okta,0.11.1,55
2024-12-05,plugin/okta,0.10.0,531
2024-12-05,plugin/okta,0.9.0,140
2024-12-05,plugin/okta,0.8.1,398
2024-12-05,plugin/okta,0.8.0,607
2024-12-05,plugin/okta,0.7.0,314
2024-12-05,plugin/okta,0.6.0,295
2024-12-05,plugin/okta,0.5.0,379
2024-12-06,plugin/okta,0.11.1,55
2024-12-06,plugin/okta,0.10.0,531
2024-12-06,plugin/okta,0.9.0,140
2024-12-06,plugin/okta,0.8.1,398
2024-12-06,plugin/okta,0.8.0,607
2024-12-06,plugin/okta,0.7.0,314
2024-12-06,plugin/okta,0.6.0,295
2024-12-06,plugin/okta,0.5.0,379
2024-12-07,plugin/okta,0.11.1,55
2024-12-07,plugin/okta,0.10.0,531
2024-12-07,plugin/okta,0.9.0,140
2024-12-07,plugin/okta,0.8.1,398
2024-12-07,plugin/okta,0.8.0,607
2024-12-07,plugin/okta,0.7.0,314
2024-12-07,plugin/okta,0.6.0,295
2024-12-07,plugin/okta,0.5.0,379
2024-12-08,plugin/okta,0.11.1,55
2024-12-08,plugin/okta,0.10.0,531
2024-12-08,plugin/okta,0.9.0,140
2024-12-08,plugin/okta,0.8.1,398
2024-12-08,plugin/okta,0.8.0,607
2024-12-08,plugin/okta,0.7.0,314
2024-12-08,plugin/okta,0.6.0,295
2024-12-08,plugin/okta,0.5.0,379
2024-12-09,plugin/okta,0.11.1,55
2024-12-09,plugin/okta,0.10.0,531
2024-12-09,plugin/okta,0.9.0,140
2024-12-09,plugin/okta,0.8.1,398
2024-12-09,plugin/okta,0.8.0,607
2024-12-09,plugin/okta,0.7.0,314
2024-12-09,plugin/okta,0.6.0,295
2024-12-09,plugin/okta,0.5.0,379
2024-12-10,plugin/okta,0.11.1,55
2024-12-10,plugin/okta,0.10.0,531
2024-12-10,plugin/okta,0.9.0,140
2024-12-10,plugin/okta,0.8.1,398
2024-12-10,plugin/okta,0.8.0,607
2024-12-10,plugin/okta,0.7.0,314
2024-12-10,plugin/okta,0.6.0,295
2024-12-10,plugin/okta,0.5.0,379
2024-12-11,plugin/okta,0.11.1,55
2024-12-11,plugin/okta,0.10.0,531
2024-12-11,plugin/okta,0.9.0,140
2024-12-11,plugin/okta,0.8.1,398
2024-12-11,plugin/okta,0.8.0,607
2024-12-11,plugin/okta,0.7.0,314
2024-12-11,plugin/okta,0.6.0,295
2024-12-11,plugin/okta,0.5.0,379
2024-12-12,plugin/okta,0.11.1,55
2024-12-12,plugin/okta,0.10.0,531
2024-12-12,plugin/okta,0.9.0,140
2024-12-12,plugin/okta,0.8.1,398
2024-12-12,plugin/okta,0.8.0,607
2024-12-12,plugin/okta,0.7.0,314
2024-12-12,plugin/okta,0.6.0,295
2024-12-12,plugin/okta,0.5.0,379
2024-12-13,plugin/okta,0.11.1,55
2024-12-13,plugin/okta,0.10.0,531
2024-12-13,plugin/okta,0.9.0,140
2024-12-13,plugin/okta,0.8.1,398
2024-12-13,plugin/okta,0.8.0,607
2024-12-13,plugin/okta,0.7.0,314
2024-12-13,plugin/okta,0.6.0,295
2024-12-13,plugin/okta,0.5.0,379
2024-12-14,plugin/okta,0.11.1,55
2024-12-14,plugin/okta,0.10.0,531
2024-12-14,plugin/okta,0.9.0,140
2024-12-14,plugin/okta,0.8.1,398
2024-12-14,plugin/okta,0.8.0,607
2024-12-14,plugin/okta,0.7.0,314
2024-12-14,plugin/okta,0.6.0,295
2024-12-14,plugin/okta,0.5.0,379
2024-12-15,plugin/okta,0.11.1,55
2024-12-15,plugin/okta,0.10.0,531
2024-12-15,plugin/okta,0.9.0,140
2024-12-15,plugin/okta,0.8.1,398
2024-12-15,plugin/okta,0.8.0,607
2024-12-15,plugin/okta,0.7.0,314
2024-12-15,plugin/okta,0.6.0,295
2024-12-15,plugin/okta,0.5.0,379
2024-12-16,plugin/okta,0.11.1,55
2024-12-16,plugin/okta,0.10.0,531
2024-12-16,plugin/okta,0.9.0,140
2024-12-16,plugin/okta,0.8.1,398
2024-12-16,plugin/okta,0.8.0,607
2024-12-16,plugin/okta,0.7.0,314
2024-12-16,plugin/okta,0.6.0,295
2024-12-16,plugin/okta,0.5.0,379
2024-12-17,plugin/okta,0.11.1,64
2024-12-17,plugin/okta,0.10.0,531
2024-12-17,plugin/okta,0.9.0,140
2024-12-17,plugin/okta,0.8.1,398
2024-12-17,plugin/okta,0.8.0,607
2024-12-17,plugin/okta,0.7.0,314
2024-12-17,plugin/okta,0.6.0,295
2024-12-17,plugin/okta,0.5.0,379
2024-12-18,plugin/okta,0.11.1,67
2024-12-18,plugin/okta,0.10.0,531
2024-12-18,plugin/okta,0.9.0,140
2024-12-18,plugin/okta,0.8.1,398
2024-12-18,plugin/okta,0.8.0,607
2024-12-18,plugin/okta,0.7.0,314
2024-12-18,plugin/okta,0.6.0,295
2024-12-18,plugin/okta,0.5.0,379
2024-12-19,plugin/okta,0.11.1,67
2024-12-19,plugin/okta,0.10.0,531
2024-12-19,plugin/okta,0.9.0,140
2024-12-19,plugin/okta,0.8.1,398
2024-12-19,plugin/okta,0.8.0,607
2024-12-19,plugin/okta,0.7.0,314
2024-12-19,plugin/okta,0.6.0,295
2024-12-19,plugin/okta,0.5.0,379
2024-12-20,plugin/okta,0.11.1,69
2024-12-20,plugin/okta,0.10.0,531
2024-12-20,plugin/okta,0.9.0,140
2024-12-20,plugin/okta,0.8.1,398
2024-12-20,plugin/okta,0.8.0,607
2024-12-20,plugin/okta,0.7.0,314
2024-12-20,plugin/okta,0.6.0,295
2024-12-20,plugin/okta,0.5.0,379
2024-12-21,plugin/okta,0.11.1,71
2024-12-21,plugin/okta,0.10.0,531
2024-12-21,plugin/okta,0.9.0,140
2024-12-21,plugin/okta,0.8.1,398
2024-12-21,plugin/okta,0.8.0,607
2024-12-21,plugin/okta,0.7.0,314
2024-12-21,plugin/okta,0.6.0,295
2024-12-21,plugin/okta,0.5.0,379
2024-12-22,plugin/okta,0.11.1,71
2024-12-22,plugin/okta,0.10.0,531
2024-12-22,plugin/okta,0.9.0,140
2024-12-22,plugin/okta,0.8.1,398
2024-12-22,plugin/okta,0.8.0,607
2024-12-22,plugin/okta,0.7.0,314
2024-12-22,plugin/okta,0.6.0,295
2024-12-22,plugin/okta,0.5.0,379
2024-12-23,plugin/okta,0.11.1,71
2024-12-23,plugin/okta,0.10.0,531
2024-12-23,plugin/okta,0.9.0,140
2024-12-23,plugin/okta,0.8.1,398
2024-12-23,plugin/okta,0.8.0,607
2024-12-23,plugin/okta,0.7.0,314
2024-12-23,plugin/okta,0.6.0,295
2024-12-23,plugin/okta,0.5.0,379
2024-12-24,plugin/okta,0.11.1,71
2024-12-24,plugin/okta,0.10.0,531
2024-12-24,plugin/okta,0.9.0,140
2024-12-24,plugin/okta,0.8.1,398
2024-12-24,plugin/okta,0.8.0,607
2024-12-24,plugin/okta,0.7.0,314
2024-12-24,plugin/okta,0.6.0,295
2024-12-24,plugin/okta,0.5.0,379
2024-12-25,plugin/okta,0.11.1,71
2024-12-25,plugin/okta,0.10.0,531
2024-12-25,plugin/okta,0.9.0,140
2024-12-25,plugin/okta,0.8.1,398
2024-12-25,plugin/okta,0.8.0,607
2024-12-25,plugin/okta,0.7.0,314
2024-12-25,plugin/okta,0.6.0,295
2024-12-25,plugin/okta,0.5.0,379
2024-12-26,plugin/okta,0.11.1,71
2024-12-26,plugin/okta,0.10.0,531
2024-12-26,plugin/okta,0.9.0,140
2024-12-26,plugin/okta,0.8.1,398
2024-12-26,plugin/okta,0.8.0,607
2024-12-26,plugin/okta,0.7.0,314
2024-12-26,plugin/okta,0.6.0,295
2024-12-26,plugin/okta,0.5.0,379
2024-12-27,plugin/okta,0.11.1,72
2024-12-27,plugin/okta,0.10.0,531
2024-12-27,plugin/okta,0.9.0,140
2024-12-27,plugin/okta,0.8.1,398
2024-12-27,plugin/okta,0.8.0,607
2024-12-27,plugin/okta,0.7.0,314
2024-12-27,plugin/okta,0.6.0,295
2024-12-27,plugin/okta,0.5.0,379
2024-12-28,plugin/okta,0.11.1,72
2024-12-28,plugin/okta,0.10.0,531
2024-12-28,plugin/okta,0.9.0,140
2024-12-28,plugin/okta,0.8.1,398
2024-12-28,plugin/okta,0.8.0,607
2024-12-28,plugin/okta,0.7.0,314
2024-12-28,plugin/okta,0.6.0,295
2024-12-28,plugin/okta,0.5.0,379
2024-12-29,plugin/okta,0.11.1,72
2024-12-29,plugin/okta,0.10.0,531
2024-12-29,plugin/okta,0.9.0,140
2024-12-29,plugin/okta,0.8.1,398
2024-12-29,plugin/okta,0.8.0,607
2024-12-29,plugin/okta,0.7.0,314
2024-12-29,plugin/okta,0.6.0,295
2024-12-29,plugin/okta,0.5.0,379
2024-12-30,plugin/okta,0.11.1,72
2024-12-30,plugin/okta,0.10.0,531
2024-12-30,plugin/okta,0.9.0,140
2024-12-30,plugin/okta,0.8.1,398
2024-12-30,plugin/okta,0.8.0,607
2024-12-30,plugin/okta,0.7.0,314
2024-12-30,plugin/okta,0.6.0,295
2024-12-30,plugin/okta,0.5.0,379
2024-12-31,plugin/okta,0.11.1,72
2024-12-31,plugin/okta,0.10.0,531
2024-12-31,plugin/okta,0.9.0,140
2024-12-31,plugin/okta,0.8.1,401
2024-12-31,plugin/okta,0.8.0,607
2024-12-31,plugin/okta,0.7.0,314
2024-12-31,plugin/okta,0.6.0,295
2024-12-31,plugin/okta,0.5.0,379
2025-01-01,plugin/okta,0.11.1,72
2025-01-01,plugin/okta,0.10.0,531
2025-01-01,plugin/okta,0.9.0,140
2025-01-01,plugin/okta,0.8.1,404
2025-01-01,plugin/okta,0.8.0,607
2025-01-01,plugin/okta,0.7.0,314
2025-01-01,plugin/okta,0.6.0,295
2025-01-01,plugin/okta,0.5.0,379
2025-01-02,plugin/okta,0.11.1,72
2025-01-02,plugin/okta,0.10.0,531
2025-01-02,plugin/okta,0.9.0,140
2025-01-02,plugin/okta,0.8.1,404
2025-01-02,plugin/okta,0.8.0,607
2025-01-02,plugin/okta,0.7.0,314
2025-01-02,plugin/okta,0.6.0,295
2025-01-02,plugin/okta,0.5.0,379
